step,source,domain,accuracy,loss,f1
70000,WAL,45,0.7884615384615384,1.0500741004943848,0.7141372141372142
70000,WAL,46,0.8541666666666666,0.6917250752449036,0.7967171717171717
70000,WAL,47,0.36363636363636365,1.5249985456466675,0.33458498023715416
70000,WAL,48,0.8541666666666666,0.2764889597892761,0.8454415954415954
70000,WAL,49,0.24528301886792453,2.8098607063293457,0.09662664379645511
70000,WAL,50,0.8809523809523809,0.22514894604682922,0.8760013932427726
70000,WAL,51,0.8043478260869565,0.878541886806488,0.728575712143928
70000,WAL,52,0.7619047619047619,0.7032469511032104,0.7261530398322852
70000,WAL,53,0.5833333333333334,4.09898567199707,0.4298245614035088
70000,WAL,54,0.7857142857142857,1.248958945274353,0.7313974591651542
70000,WAL,55,0.7959183673469388,0.6934476494789124,0.7418745275888132
70000,WAL,56,0.8333333333333334,1.3812443017959595,0.7777777777777777
70000,WAL,57,0.8095238095238095,0.5450899600982666,0.753968253968254
70000,WAL,58,0.868421052631579,0.7292162179946899,0.8179000131908719
70000,WAL,59,0.8372093023255814,0.9580390453338623,0.7805864509605661
70000,WAL,60,0.851063829787234,0.3606243133544922,0.8571839012602231
70000,WAL,61,0.2765957446808511,2.3088881969451904,0.2393617021276596
70000,WAL,62,0.2553191489361702,2.2167320251464844,0.10385863685539128
70000,WAL,63,0.8095238095238095,0.8099769353866577,0.7734674329501916
70000,WAL,64,0.8333333333333334,0.38017526268959045,0.7777777777777777
70000,WAL,65,0.82,1.460593581199646,0.7455381400208987
70000,WAL,66,0.7142857142857143,3.0170090198516846,0.6230936819172113
70000,WAL,67,0.8333333333333334,0.7372359037399292,0.7664851784633998
70000,WAL,68,0.8372093023255814,0.45057442784309387,0.7805864509605661
70000,WAL,69,0.8333333333333334,0.8465909361839294,0.7777777777777777
70000,WAL,70,0.7380952380952381,1.9813379049301147,0.6688172043010753
70000,WAL,71,0.8409090909090909,0.9704601168632507,0.7836363636363636
70000,WAL,72,0.8333333333333334,0.9050170183181763,0.7777777777777777
70000,WAL,73,0.7804878048780488,0.6016726493835449,0.8064275466284074
70000,WAL,74,0.8571428571428571,0.8791536688804626,0.8160588825694213
70000,WAL,75,0.8333333333333334,1.0007741451263428,0.7777777777777777
80000,WAL,15,0.8,1.4444133043289185,0.7151515151515152
80000,WAL,16,0.5185185185185185,2.441842555999756,0.4821274763135228
80000,WAL,17,0.24528301886792453,3.800126791000366,0.09662664379645511
80000,WAL,18,0.7222222222222222,1.031414270401001,0.6519789889256917
80000,WAL,19,0.24074074074074073,2.909750461578369,0.09342177998894417
80000,WAL,20,0.803921568627451,1.1608198881149292,0.733115468409586
80000,WAL,21,0.8085106382978723,0.9005730748176575,0.7593667168135253
80000,WAL,22,0.7592592592592593,1.171293020248413,0.6660214828764734
80000,WAL,23,0.5384615384615384,3.4346401691436768,0.37692307692307686
80000,WAL,24,0.7254901960784313,1.9578248262405396,0.6543776869036385
80000,WAL,25,0.7407407407407407,1.650665044784546,0.6655723905723906
80000,WAL,26,0.6666666666666666,1.2396316528320312,0.6547619047619048
80000,WAL,27,0.7592592592592593,1.6003035306930542,0.6790123456790123
80000,WAL,28,0.8333333333333334,0.9294440150260925,0.7777777777777777
80000,WAL,29,0.8333333333333334,0.7478323578834534,0.7777777777777777
80000,WAL,30,0.74,1.8441241979599,0.6480597014925373
80000,WAL,31,0.7906976744186046,2.049617290496826,0.7186046511627907
80000,WAL,32,0.6538461538461539,1.4654923677444458,0.5653791443265127
80000,WAL,33,0.8409090909090909,0.6064791083335876,0.7836363636363636
80000,WAL,34,0.5714285714285714,6.041496276855469,0.48619536769489113
80000,WAL,35,0.2708333333333333,1.279745101928711,0.11543715846994534
80000,WAL,36,0.813953488372093,1.1911154985427856,0.7633544749823821
80000,WAL,37,0.8571428571428571,0.9800871014595032,0.8051948051948052
80000,WAL,38,0.6595744680851063,3.2991766929626465,0.5656278094096494
80000,WAL,39,0.5,4.040142059326172,0.4117647058823529
80000,WAL,40,0.7272727272727273,1.3977373838424683,0.6967023172905525
80000,WAL,41,0.6444444444444445,2.555382251739502,0.583625730994152
80000,WAL,42,0.782608695652174,0.723600447177887,0.7182228557852222
80000,WAL,43,0.6428571428571429,2.081983804702759,0.590528233151184
80000,WAL,44,0.8333333333333334,1.0503101348876953,0.7777777777777777
80000,WAL,45,0.7884615384615384,1.334176778793335,0.7141372141372142
80000,WAL,46,0.8541666666666666,1.0710004568099976,0.7967171717171717
80000,WAL,47,0.8409090909090909,0.8768975734710693,0.7836363636363636
80000,WAL,48,0.8333333333333334,0.6270489692687988,0.7666478023014526
80000,WAL,49,0.49056603773584906,2.114741563796997,0.4553482273875783
80000,WAL,50,0.7380952380952381,1.1708265542984009,0.6572139303482587
80000,WAL,51,0.8043478260869565,1.72660493850708,0.728575712143928
80000,WAL,52,0.8333333333333334,0.7360321879386902,0.7777777777777777
80000,WAL,53,0.5833333333333334,2.8409347534179688,0.4298245614035088
80000,WAL,54,0.7142857142857143,1.6816242933273315,0.6910507792860734
80000,WAL,55,0.8367346938775511,1.0504884719848633,0.7743097238895558
80000,WAL,56,0.8333333333333334,1.0897462368011475,0.7777777777777777
80000,WAL,57,0.8333333333333334,0.6624391674995422,0.7577060931899641
80000,WAL,58,0.868421052631579,0.8353520631790161,0.8245614035087719
80000,WAL,59,0.8372093023255814,0.8122414946556091,0.7805864509605661
80000,WAL,60,0.8297872340425532,0.7196237444877625,0.7673758865248226
80000,WAL,61,0.7021276595744681,1.3122990131378174,0.6267834793491865
80000,WAL,62,0.2553191489361702,3.5499701499938965,0.10385863685539128
80000,WAL,63,0.7380952380952381,0.8792006969451904,0.6650641025641025
80000,WAL,64,0.8333333333333334,0.8128445148468018,0.7777777777777777
80000,WAL,65,0.82,1.7678707838058472,0.7455381400208987
80000,WAL,66,0.7142857142857143,3.835061550140381,0.6230936819172113
80000,WAL,67,0.8333333333333334,1.4131219387054443,0.7664851784633998
80000,WAL,68,0.8372093023255814,0.9557705521583557,0.7805864509605661
80000,WAL,69,0.8333333333333334,1.125510811805725,0.7777777777777777
80000,WAL,70,0.7380952380952381,1.5732172727584839,0.6688172043010753
80000,WAL,71,0.5,1.8065258264541626,0.4955931263858094
80000,WAL,72,0.8333333333333334,1.253016710281372,0.7777777777777777
80000,WAL,73,0.8292682926829268,0.7863174080848694,0.7787762088147197
80000,WAL,74,0.9142857142857143,0.8880077600479126,0.8863061608824321
80000,WAL,75,0.8333333333333334,1.1458158493041992,0.7777777777777777
90000,WAL,15,0.8,3.0466322898864746,0.7151515151515152
90000,WAL,16,0.7037037037037037,1.8278435468673706,0.6418332736786487
90000,WAL,17,0.5849056603773585,1.9260367155075073,0.5463152857533498
90000,WAL,18,0.7407407407407407,0.6643669605255127,0.7422220287162816
90000,WAL,19,0.7592592592592593,1.1441001892089844,0.6790123456790123
90000,WAL,20,0.7058823529411765,1.5833120346069336,0.6568393019570334
90000,WAL,21,0.8723404255319149,0.3319997787475586,0.8672970843183608
90000,WAL,22,0.7592592592592593,0.6570751667022705,0.655615292712067
90000,WAL,23,0.6730769230769231,1.0262978076934814,0.6480769230769231
90000,WAL,24,0.7254901960784313,1.833562970161438,0.6543776869036385
90000,WAL,25,0.7592592592592593,1.0900405645370483,0.6790123456790123
90000,WAL,26,0.4523809523809524,1.179743766784668,0.5321637426900584
90000,WAL,27,0.7592592592592593,0.9209821224212646,0.6790123456790123
90000,WAL,28,0.8333333333333334,1.1342915296554565,0.7777777777777777
90000,WAL,29,0.8809523809523809,0.29626378417015076,0.8744473916887711
90000,WAL,30,0.72,3.8370614051818848,0.6309
90000,WAL,31,0.7674418604651163,2.920544385910034,0.7263565891472867
90000,WAL,32,0.7692307692307693,0.7459370493888855,0.7051282051282051
90000,WAL,33,0.8181818181818182,0.5793861150741577,0.7664017800381437
90000,WAL,34,0.5714285714285714,2.639751434326172,0.43243243243243246
90000,WAL,35,0.8541666666666666,0.8742406964302063,0.7967171717171717
90000,WAL,36,0.8372093023255814,1.040378451347351,0.7805864509605661
90000,WAL,37,0.8571428571428571,0.8832176923751831,0.8051948051948052
90000,WAL,38,0.6595744680851063,2.07179856300354,0.5656278094096494
90000,WAL,39,0.5185185185185185,3.3626928329467773,0.4208266237251745
90000,WAL,40,0.8409090909090909,1.0564782619476318,0.7836363636363636
90000,WAL,41,0.6444444444444445,2.628793478012085,0.5453959888742498
90000,WAL,42,0.8260869565217391,0.5558674335479736,0.8030690537084398
90000,WAL,43,0.5714285714285714,3.1752116680145264,0.5415995705850778
90000,WAL,44,0.8333333333333334,0.6534147262573242,0.7777777777777777
90000,WAL,45,0.7884615384615384,1.3868975639343262,0.7141372141372142
90000,WAL,46,0.8541666666666666,0.8553016781806946,0.7967171717171717
90000,WAL,47,0.8181818181818182,0.9418575763702393,0.7664017800381437
90000,WAL,48,0.8541666666666666,0.47993433475494385,0.84775945360653
90000,WAL,49,0.5849056603773585,1.8973827362060547,0.5463152857533498
90000,WAL,50,0.7142857142857143,0.8290827870368958,0.6536885245901639
90000,WAL,51,0.8043478260869565,1.311826229095459,0.728575712143928
90000,WAL,52,0.7619047619047619,0.7508446574211121,0.7261530398322852
90000,WAL,53,0.5833333333333334,4.697255611419678,0.4298245614035088
90000,WAL,54,0.7380952380952381,1.2994258403778076,0.6847222222222222
90000,WAL,55,0.7959183673469388,1.0141279697418213,0.7418745275888132
90000,WAL,56,0.8333333333333334,0.8442587852478027,0.7777777777777777
90000,WAL,57,0.8333333333333334,0.5814053416252136,0.7888888888888889
90000,WAL,58,0.7368421052631579,1.2892118692398071,0.6251993620414673
90000,WAL,59,0.813953488372093,0.6320515871047974,0.7695560253699789
90000,WAL,60,0.40425531914893614,1.816293716430664,0.45779486093035926
90000,WAL,61,0.8085106382978723,1.0111287832260132,0.7547388781431333
90000,WAL,62,0.3829787234042553,1.7308367490768433,0.32587904692185987
90000,WAL,63,0.7857142857142857,1.0305957794189453,0.7458873265324878
90000,WAL,64,0.8333333333333334,0.710432767868042,0.7777777777777777
90000,WAL,65,0.82,1.3669373989105225,0.7455381400208987
90000,WAL,66,0.7142857142857143,2.805485725402832,0.6230936819172113
90000,WAL,67,0.8809523809523809,0.7325614094734192,0.8635477582846004
90000,WAL,68,0.8372093023255814,0.4663267731666565,0.7805864509605661
90000,WAL,69,0.8333333333333334,0.8025982975959778,0.7777777777777777
90000,WAL,70,0.7380952380952381,1.9752662181854248,0.664021164021164
90000,WAL,71,0.8409090909090909,0.6222249865531921,0.7786084529505582
90000,WAL,72,0.8333333333333334,1.1138687133789062,0.7777777777777777
90000,WAL,73,0.8292682926829268,0.45598867535591125,0.8368428425817236
90000,WAL,74,0.8,2.2680459022521973,0.711111111111111
90000,WAL,75,0.8333333333333334,0.882466197013855,0.7777777777777777
100000,WAL,15,0.8,1.9582523107528687,0.7151515151515152
100000,WAL,16,0.3333333333333333,2.930515766143799,0.2580826182976721
100000,WAL,17,0.32075471698113206,2.7770895957946777,0.2349360925136945
100000,WAL,18,0.7222222222222222,1.176979660987854,0.6467171717171717
100000,WAL,19,0.5555555555555556,2.196514844894409,0.5169547325102881
100000,WAL,20,0.2549019607843137,3.86201810836792,0.10355392156862746
100000,WAL,21,0.7446808510638298,0.8168887495994568,0.7124143274331007
100000,WAL,22,0.4444444444444444,2.5196940898895264,0.4262421512421512
100000,WAL,23,0.7884615384615384,0.9807455539703369,0.7141372141372142
100000,WAL,24,0.7450980392156863,0.8121904730796814,0.6678550207961973
100000,WAL,25,0.7407407407407407,1.4048235416412354,0.6695847362514029
100000,WAL,26,0.8095238095238095,0.918683648109436,0.7656565656565656
100000,WAL,27,0.7592592592592593,1.4428654909133911,0.6790123456790123
100000,WAL,28,0.7619047619047619,1.7504003047943115,0.7261530398322852
100000,WAL,29,0.8095238095238095,0.8810093402862549,0.7549707602339181
100000,WAL,30,0.44,3.4894442558288574,0.4628260869565217
100000,WAL,31,0.7906976744186046,2.5310304164886475,0.7186046511627907
100000,WAL,32,0.8076923076923077,0.47710928320884705,0.8050026896180744
100000,WAL,33,0.5,0.8991761803627014,0.5743801652892562
100000,WAL,34,0.6326530612244898,7.184586048126221,0.5319222283507998
100000,WAL,35,0.8541666666666666,0.8398363590240479,0.7967171717171717
100000,WAL,36,0.20930232558139536,2.7794554233551025,0.10444266238973536
100000,WAL,37,0.8571428571428571,0.8097976446151733,0.8051948051948052
100000,WAL,38,0.5957446808510638,6.048880100250244,0.44482269503546096
100000,WAL,39,0.5185185185185185,5.246735095977783,0.4208266237251745
100000,WAL,40,0.5227272727272727,1.3825926780700684,0.5186480186480186
100000,WAL,41,0.6666666666666666,3.4865729808807373,0.5648408972352634
100000,WAL,42,0.7391304347826086,2.0061872005462646,0.6928843270672357
100000,WAL,43,0.7380952380952381,2.708162546157837,0.6895622895622895
100000,WAL,44,0.8333333333333334,1.1323188543319702,0.7777777777777777
100000,WAL,45,0.7884615384615384,1.4308115243911743,0.7141372141372142
100000,WAL,46,0.8541666666666666,0.9569599628448486,0.7967171717171717
100000,WAL,47,0.8181818181818182,0.9747135639190674,0.7615629984051037
100000,WAL,48,0.8333333333333334,1.04829740524292,0.7708333333333334
100000,WAL,49,0.2641509433962264,3.4946534633636475,0.13454782042940794
100000,WAL,50,0.8333333333333334,0.567626416683197,0.7594771241830065
100000,WAL,51,0.8043478260869565,1.6487668752670288,0.728575712143928
100000,WAL,52,0.38095238095238093,1.9227721691131592,0.3826576576576577
100000,WAL,53,0.5833333333333334,5.1021013259887695,0.4298245614035088
100000,WAL,54,0.7380952380952381,0.9620480537414551,0.6576923076923077
100000,WAL,55,0.7959183673469388,1.0721523761749268,0.7418745275888132
100000,WAL,56,0.8333333333333334,1.3393410444259644,0.7777777777777777
100000,WAL,57,0.8333333333333334,0.8076275587081909,0.7777777777777777
100000,WAL,58,0.7631578947368421,1.0059326887130737,0.6878654970760233
100000,WAL,59,0.8372093023255814,1.3353221416473389,0.7805864509605661
100000,WAL,60,0.8297872340425532,0.6099392175674438,0.7673758865248226
100000,WAL,61,0.425531914893617,1.579954743385315,0.407074433021501
100000,WAL,62,0.2978723404255319,2.155773162841797,0.19290780141843972
100000,WAL,63,0.7857142857142857,1.111863136291504,0.731578947368421
100000,WAL,64,0.8333333333333334,1.0539429187774658,0.7777777777777777
100000,WAL,65,0.82,1.3096444606781006,0.7455381400208987
100000,WAL,66,0.7142857142857143,4.86426305770874,0.6230936819172113
100000,WAL,67,0.8333333333333334,0.6678198575973511,0.7664851784633998
100000,WAL,68,0.813953488372093,1.0200811624526978,0.7633544749823821
100000,WAL,69,0.8333333333333334,1.083728551864624,0.7777777777777777
100000,WAL,70,0.7380952380952381,3.185856342315674,0.6688172043010753
100000,WAL,71,0.8409090909090909,0.8789818286895752,0.7836363636363636
100000,WAL,72,0.8333333333333334,1.224539041519165,0.7777777777777777
100000,WAL,73,0.8292682926829268,0.7726964354515076,0.7787762088147197
100000,WAL,74,0.8,1.2272943258285522,0.711111111111111
100000,WAL,75,0.8333333333333334,0.9220715761184692,0.7777777777777777
110000,WAL,15,0.8,2.4129772186279297,0.7151515151515152
110000,WAL,16,0.2777777777777778,2.5567140579223633,0.199537037037037
110000,WAL,17,0.41509433962264153,2.4400103092193604,0.3688952110004742
110000,WAL,18,0.7222222222222222,0.5988593697547913,0.709189640768588
110000,WAL,19,0.7592592592592593,1.4371275901794434,0.6790123456790123
110000,WAL,20,0.6862745098039216,1.380763053894043,0.6409337068160599
110000,WAL,21,0.3404255319148936,1.521199345588684,0.26034816247582204
110000,WAL,22,0.46296296296296297,1.5171637535095215,0.4249158249158249
110000,WAL,23,0.75,0.4718649685382843,0.7134699730094467
110000,WAL,24,0.6862745098039216,1.397367000579834,0.6299878441942814
110000,WAL,25,0.7407407407407407,0.8552879691123962,0.6695847362514029
110000,WAL,26,0.2619047619047619,2.042738199234009,0.27603676516719994
110000,WAL,27,0.7407407407407407,1.7701804637908936,0.6655723905723906
110000,WAL,28,0.35714285714285715,2.315291404724121,0.35612535612535606
110000,WAL,29,0.42857142857142855,1.0091663599014282,0.46130993189816716
110000,WAL,30,0.34,4.459776878356934,0.33065101778837336
110000,WAL,31,0.813953488372093,3.183864116668701,0.7699335548172757
110000,WAL,32,0.3076923076923077,2.1015450954437256,0.23963502894954508
110000,WAL,33,0.8409090909090909,0.3299603760242462,0.8480418217260322
110000,WAL,34,0.6326530612244898,4.548628330230713,0.5319222283507998
110000,WAL,35,0.8333333333333334,0.6573512554168701,0.7861111111111111
110000,WAL,36,0.7674418604651163,1.344896912574768,0.7287946805278969
110000,WAL,37,0.7380952380952381,1.2388296127319336,0.7451458686241295
110000,WAL,38,0.7446808510638298,0.6947613954544067,0.6907847924659922
110000,WAL,39,0.35185185185185186,3.8767683506011963,0.32839506172839505
110000,WAL,40,0.6590909090909091,1.5915085077285767,0.6418732782369146
110000,WAL,41,0.6222222222222222,4.180771827697754,0.49076682316118936
110000,WAL,42,0.6739130434782609,1.4895495176315308,0.658756460930374
110000,WAL,43,0.5714285714285714,4.558150768280029,0.5415995705850778
110000,WAL,44,0.8333333333333334,0.36827242374420166,0.7777777777777777
110000,WAL,45,0.7884615384615384,1.4030903577804565,0.7141372141372142
110000,WAL,46,0.8541666666666666,0.7986825108528137,0.7967171717171717
110000,WAL,47,0.7727272727272727,1.0588364601135254,0.7318365596667483
110000,WAL,48,0.8333333333333334,0.4836191236972809,0.7708333333333334
110000,WAL,49,0.2830188679245283,3.3480470180511475,0.1700864779874214
110000,WAL,50,0.8095238095238095,0.6288382411003113,0.7936507936507937
110000,WAL,51,0.8043478260869565,1.5632998943328857,0.728575712143928
110000,WAL,52,0.2619047619047619,1.8134965896606445,0.24853182992717876
110000,WAL,53,0.5833333333333334,5.023612022399902,0.4298245614035088
110000,WAL,54,0.7619047619047619,1.516634225845337,0.7149122807017543
110000,WAL,55,0.2653061224489796,5.0468573570251465,0.11125740618828177
110000,WAL,56,0.8095238095238095,1.0259199142456055,0.7606060606060606
110000,WAL,57,0.7857142857142857,0.6133606433868408,0.7301587301587301
110000,WAL,58,0.868421052631579,0.7081484198570251,0.8179000131908719
110000,WAL,59,0.20930232558139536,3.091499090194702,0.10444266238973536
110000,WAL,60,0.7021276595744681,0.9171444773674011,0.7235701547011737
110000,WAL,61,0.425531914893617,2.054995059967041,0.38527889591719383
110000,WAL,62,0.2553191489361702,2.8104958534240723,0.10385863685539128
110000,WAL,63,0.47619047619047616,1.922487497329712,0.4929320565435477
110000,WAL,64,0.21428571428571427,2.0210680961608887,0.10317460317460317
110000,WAL,65,0.82,1.312682032585144,0.7455381400208987
110000,WAL,66,0.7142857142857143,5.148049831390381,0.6230936819172113
110000,WAL,67,0.7142857142857143,1.2031415700912476,0.67583857442348
110000,WAL,68,0.7674418604651163,0.5568040609359741,0.7287946805278969
110000,WAL,69,0.8333333333333334,1.0269594192504883,0.7777777777777777
110000,WAL,70,0.5714285714285714,2.819575548171997,0.5715909090909091
110000,WAL,71,0.5909090909090909,1.3032703399658203,0.5830808080808081
110000,WAL,72,0.8333333333333334,0.8826006650924683,0.7777777777777777
110000,WAL,73,0.926829268292683,0.3657471835613251,0.926829268292683
110000,WAL,74,0.5428571428571428,1.6611533164978027,0.608
110000,WAL,75,0.8333333333333334,0.9657891392707825,0.7777777777777777
120000,WAL,15,0.8,3.0858500003814697,0.7151515151515152
120000,WAL,16,0.5740740740740741,1.885156512260437,0.5513612702692582
120000,WAL,17,0.5849056603773585,1.9707247018814087,0.5463152857533498
120000,WAL,18,0.7222222222222222,0.826130211353302,0.7078712824842855
120000,WAL,19,0.6851851851851852,1.5432169437408447,0.6241966474524614
120000,WAL,20,0.803921568627451,1.1624795198440552,0.733115468409586
120000,WAL,21,0.8085106382978723,0.8854212760925293,0.7713465009278324
120000,WAL,22,0.6296296296296297,0.9080337285995483,0.6335239332900152
120000,WAL,23,0.7884615384615384,0.9202696681022644,0.709570400359874
120000,WAL,24,0.7058823529411765,1.8560690879821777,0.6440258020419497
120000,WAL,25,0.7407407407407407,1.6286818981170654,0.6655723905723906
120000,WAL,26,0.3333333333333333,1.5963523387908936,0.39678809244026636
120000,WAL,27,0.7592592592592593,1.6355252265930176,0.6790123456790123
120000,WAL,28,0.8333333333333334,1.1985361576080322,0.7777777777777777
120000,WAL,29,0.8095238095238095,0.4042786955833435,0.7628648233486943
120000,WAL,30,0.46,4.134634971618652,0.47802962962962964
120000,WAL,31,0.813953488372093,2.8896420001983643,0.7699335548172757
120000,WAL,32,0.6730769230769231,1.4252883195877075,0.6250089445438284
120000,WAL,33,0.20454545454545456,2.519115686416626,0.11876832844574782
120000,WAL,34,0.6326530612244898,7.926204204559326,0.5319222283507998
120000,WAL,35,0.8541666666666666,0.664935827255249,0.7967171717171717
120000,WAL,36,0.813953488372093,1.2769215106964111,0.7633544749823821
120000,WAL,37,0.8333333333333334,0.9906005859375,0.7870506305288915
120000,WAL,38,0.5957446808510638,6.206536293029785,0.44482269503546096
120000,WAL,39,0.35185185185185186,5.057346820831299,0.32839506172839505
120000,WAL,40,0.4090909090909091,1.6653376817703247,0.44594594594594594
120000,WAL,41,0.6222222222222222,3.5243546962738037,0.4977777777777778
120000,WAL,42,0.30434782608695654,2.675246477127075,0.31975591151792526
120000,WAL,43,0.5476190476190477,3.5348377227783203,0.5297418630751964
120000,WAL,44,0.8571428571428571,0.6877437829971313,0.825
120000,WAL,45,0.7884615384615384,1.26589035987854,0.7141372141372142
120000,WAL,46,0.8333333333333334,0.9760539531707764,0.7798351158645277
120000,WAL,47,0.38636363636363635,1.855709433555603,0.36464646464646466
120000,WAL,48,0.8333333333333334,0.503605306148529,0.7708333333333334
120000,WAL,49,0.6037735849056604,1.6773970127105713,0.5628261742272179
120000,WAL,50,0.8333333333333334,0.3295130133628845,0.7594771241830065
120000,WAL,51,0.8043478260869565,1.8935770988464355,0.728575712143928
120000,WAL,52,0.30952380952380953,2.208706855773926,0.28955768353853173
120000,WAL,53,0.5833333333333334,7.8446526527404785,0.4298245614035088
120000,WAL,54,0.7619047619047619,0.9934991002082825,0.706842435655995
120000,WAL,55,0.7755102040816326,1.1093473434448242,0.7255148872399546
120000,WAL,56,0.8333333333333334,0.4758031964302063,0.7623979912115505
120000,WAL,57,0.8095238095238095,0.6878803968429565,0.7482456140350876
120000,WAL,58,0.7894736842105263,0.7078540921211243,0.729076790336497
120000,WAL,59,0.7906976744186046,0.9977920651435852,0.7350211937220759
120000,WAL,60,0.5106382978723404,3.623129367828369,0.5396697609463567
120000,WAL,61,0.2553191489361702,2.2520205974578857,0.18753266144083616
120000,WAL,62,0.2553191489361702,2.394326686859131,0.10385863685539128
120000,WAL,63,0.7857142857142857,1.2761049270629883,0.7380952380952381
120000,WAL,64,0.8095238095238095,0.8039072751998901,0.7656565656565656
120000,WAL,65,0.82,1.6044530868530273,0.7455381400208987
120000,WAL,66,0.7142857142857143,4.248519420623779,0.6230936819172113
120000,WAL,67,0.8333333333333334,0.9409505724906921,0.7664851784633998
120000,WAL,68,0.813953488372093,0.5474326610565186,0.7527399091152099
120000,WAL,69,0.8333333333333334,1.1740326881408691,0.7777777777777777
120000,WAL,70,0.7380952380952381,3.228738307952881,0.6688172043010753
120000,WAL,71,0.8409090909090909,0.7223123908042908,0.7786084529505582
120000,WAL,72,0.8333333333333334,1.0623561143875122,0.7777777777777777
120000,WAL,73,0.24390243902439024,2.3397040367126465,0.16433363061770523
120000,WAL,74,0.8,1.9948495626449585,0.711111111111111
120000,WAL,75,0.8095238095238095,1.3041760921478271,0.7606060606060606
130000,WAL,15,0.8,2.559852361679077,0.7151515151515152
130000,WAL,16,0.6851851851851852,1.8400205373764038,0.6241966474524614
130000,WAL,17,0.5849056603773585,1.8243136405944824,0.5463152857533498
130000,WAL,18,0.8333333333333334,0.7140403389930725,0.8106442577030812
130000,WAL,19,0.6111111111111112,1.810160756111145,0.5652744943525086
130000,WAL,20,0.7647058823529411,1.4409713745117188,0.7030921530405534
130000,WAL,21,0.2553191489361702,5.372520446777344,0.10385863685539128
130000,WAL,22,0.24074074074074073,5.553410053253174,0.09342177998894417
130000,WAL,23,0.7692307692307693,1.0753105878829956,0.6913224706328156
130000,WAL,24,0.6862745098039216,2.2056374549865723,0.626875488140749
130000,WAL,25,0.7407407407407407,1.4823051691055298,0.6655723905723906
130000,WAL,26,0.6904761904761905,1.4241094589233398,0.6762373530216025
130000,WAL,27,0.7037037037037037,2.1104183197021484,0.6381983960600314
130000,WAL,28,0.6666666666666666,1.5645543336868286,0.6547619047619048
130000,WAL,29,0.7857142857142857,0.6277197599411011,0.7426900584795322
130000,WAL,30,0.74,2.9574904441833496,0.6484000000000001
130000,WAL,31,0.7906976744186046,4.026431560516357,0.7186046511627907
130000,WAL,32,0.7115384615384616,1.3416640758514404,0.6555780054841969
130000,WAL,33,0.7727272727272727,0.7345577478408813,0.7419514447816336
130000,WAL,34,0.6326530612244898,6.36410665512085,0.5319222283507998
130000,WAL,35,0.8125,0.9354831576347351,0.7483167447306792
130000,WAL,36,0.8372093023255814,1.063676118850708,0.7805864509605661
130000,WAL,37,0.5952380952380952,1.7189923524856567,0.5960557960557961
130000,WAL,38,0.6170212765957447,5.263071060180664,0.4901136816030433
130000,WAL,39,0.35185185185185186,7.4087958335876465,0.32839506172839505
130000,WAL,40,0.75,1.5379239320755005,0.7143718350614902
130000,WAL,41,0.6222222222222222,3.76857852935791,0.4839506172839506
130000,WAL,42,0.2391304347826087,3.068894863128662,0.1808695652173913
130000,WAL,43,0.7142857142857143,5.17383337020874,0.6402116402116401
130000,WAL,44,0.8333333333333334,1.0494135618209839,0.7777777777777777
130000,WAL,45,0.3269230769230769,2.5533413887023926,0.24117276166456492
130000,WAL,46,0.5833333333333334,1.867688775062561,0.5600564543309741
130000,WAL,47,0.8409090909090909,1.0498666763305664,0.7836363636363636
130000,WAL,48,0.8333333333333334,1.0501919984817505,0.7708333333333334
130000,WAL,49,0.7169811320754716,1.5817155838012695,0.6539433354461703
130000,WAL,50,0.8333333333333334,0.6673653721809387,0.7592592592592592
130000,WAL,51,0.8043478260869565,2.176334857940674,0.728575712143928
130000,WAL,52,0.8095238095238095,1.278426170349121,0.7606060606060606
130000,WAL,53,0.5833333333333334,5.066917419433594,0.4298245614035088
130000,WAL,54,0.7857142857142857,1.2444111108779907,0.7313974591651542
130000,WAL,55,0.8163265306122449,1.2638499736785889,0.7581235091439174
130000,WAL,56,0.8333333333333334,0.9833862781524658,0.7777777777777777
130000,WAL,57,0.8333333333333334,0.6861776113510132,0.7578551912568307
130000,WAL,58,0.8421052631578947,0.9111329913139343,0.792405416724836
130000,WAL,59,0.8372093023255814,0.9065690040588379,0.7805864509605661
130000,WAL,60,0.851063829787234,0.6403576731681824,0.8310050863242353
130000,WAL,61,0.5106382978723404,2.253382921218872,0.4819385844182216
130000,WAL,62,0.2553191489361702,5.982554912567139,0.10385863685539128
130000,WAL,63,0.14285714285714285,4.060669422149658,0.041666666666666664
130000,WAL,64,0.8333333333333334,1.000476598739624,0.7777777777777777
130000,WAL,65,0.82,1.6746091842651367,0.7455381400208987
130000,WAL,66,0.7142857142857143,5.018462181091309,0.6230936819172113
130000,WAL,67,0.8333333333333334,1.0176619291305542,0.7664851784633998
130000,WAL,68,0.8372093023255814,0.8089041709899902,0.7805864509605661
130000,WAL,69,0.8333333333333334,1.3789310455322266,0.7777777777777777
130000,WAL,70,0.7380952380952381,3.3884952068328857,0.6688172043010753
130000,WAL,71,0.8409090909090909,1.19236421585083,0.7836363636363636
130000,WAL,72,0.8333333333333334,1.2032190561294556,0.7777777777777777
130000,WAL,73,0.8536585365853658,0.7799339294433594,0.8024390243902438
130000,WAL,74,0.7142857142857143,1.447242021560669,0.6666666666666667
130000,WAL,75,0.8333333333333334,1.2371556758880615,0.7777777777777777
