step,source,domain,accuracy,loss,f1
70000,WAL,47,0.8409090909090909,0.4529536962509155,0.834989571831677
70000,WAL,48,0.8333333333333334,0.5324690937995911,0.7632183908045977
70000,WAL,49,0.7547169811320755,1.0372700691223145,0.6865216213776294
70000,WAL,50,0.8333333333333334,0.6969086527824402,0.7594771241830065
70000,WAL,51,0.8260869565217391,0.6500377058982849,0.8159670164917542
70000,WAL,52,0.7619047619047619,0.6043006181716919,0.7787962962962963
70000,WAL,53,0.6875,1.5564450025558472,0.6538461538461539
70000,WAL,54,0.8571428571428571,0.7799969911575317,0.8541666666666666
70000,WAL,55,0.8163265306122449,0.9001715779304504,0.7639201134999455
70000,WAL,56,0.8809523809523809,0.1889497935771942,0.8760013932427726
70000,WAL,57,0.8571428571428571,0.26248684525489807,0.8104838709677419
70000,WAL,58,0.8421052631578947,0.38403192162513733,0.81203007518797
70000,WAL,59,0.8372093023255814,0.2780419588088989,0.8372093023255814
70000,WAL,60,0.7659574468085106,0.6069067120552063,0.7352550903683367
70000,WAL,61,0.3404255319148936,2.5510008335113525,0.3721312321015438
70000,WAL,62,0.8936170212765957,0.25530844926834106,0.8850204169353104
70000,WAL,63,0.7380952380952381,0.8781164288520813,0.7312931951089846
70000,WAL,64,0.8333333333333334,0.5652812719345093,0.7777777777777777
70000,WAL,65,0.96,0.282694935798645,0.9581896551724138
70000,WAL,66,0.6666666666666666,4.74444580078125,0.5490196078431373
70000,WAL,67,0.5,1.3580212593078613,0.5522130532633158
70000,WAL,68,0.6976744186046512,0.6729090809822083,0.7073277753400614
70000,WAL,69,0.7619047619047619,1.1486164331436157,0.7619047619047619
70000,WAL,70,0.8571428571428571,0.9497791528701782,0.8612762237762238
70000,WAL,71,1.0,0.08777931332588196,1.0
70000,WAL,72,0.8809523809523809,0.24766595661640167,0.8635477582846004
70000,WAL,73,0.6829268292682927,2.2915244102478027,0.5542594556380347
70000,WAL,74,0.5142857142857142,1.5612761974334717,0.576
70000,WAL,75,0.9285714285714286,0.14265194535255432,0.9282051282051282
80000,WAL,15,0.64,2.960550308227539,0.5951515151515152
80000,WAL,16,0.7592592592592593,1.2337082624435425,0.6790123456790123
80000,WAL,17,0.5849056603773585,1.6303774118423462,0.5463152857533498
80000,WAL,18,0.7222222222222222,0.9954766631126404,0.6519789889256917
80000,WAL,19,0.7407407407407407,1.5830042362213135,0.6655723905723906
80000,WAL,20,0.8431372549019608,0.43940821290016174,0.8093041138023837
80000,WAL,21,0.8297872340425532,0.616614043712616,0.8181818181818181
80000,WAL,22,0.7777777777777778,0.8643877506256104,0.7129824059648621
80000,WAL,23,0.7115384615384616,1.127110242843628,0.6932151333240262
80000,WAL,24,0.7254901960784313,1.0481377840042114,0.6578728461081402
80000,WAL,25,0.7407407407407407,0.47758281230926514,0.7261574074074074
80000,WAL,26,0.6428571428571429,0.8240867853164673,0.6878787878787879
80000,WAL,27,0.7407407407407407,0.3814372718334198,0.7391975308641975
80000,WAL,28,0.8333333333333334,0.49968066811561584,0.7777777777777777
80000,WAL,29,0.8333333333333334,1.0141741037368774,0.7777777777777777
80000,WAL,30,0.76,1.2532049417495728,0.7302419354838711
80000,WAL,31,0.6744186046511628,2.2306127548217773,0.6916451335055986
80000,WAL,32,0.7884615384615384,0.6438465118408203,0.7141372141372142
80000,WAL,33,0.8181818181818182,0.425639271736145,0.7727272727272727
80000,WAL,34,0.7551020408163265,0.8585371971130371,0.6847635519098682
80000,WAL,35,0.8541666666666666,0.6489213109016418,0.7967171717171717
80000,WAL,36,0.7441860465116279,0.5861777067184448,0.7325341397268822
80000,WAL,37,0.9047619047619048,0.505311131477356,0.9065897065897067
80000,WAL,38,0.6382978723404256,1.1497222185134888,0.540240518038853
80000,WAL,39,0.5925925925925926,1.7544846534729004,0.5341163840737584
80000,WAL,40,0.8409090909090909,0.41415074467658997,0.841863962417322
80000,WAL,41,0.6444444444444445,2.119776487350464,0.5553325901151989
80000,WAL,42,0.5217391304347826,1.9185070991516113,0.5588405797101449
80000,WAL,43,0.6904761904761905,1.2604604959487915,0.6349654739485249
80000,WAL,44,0.8333333333333334,0.5515707731246948,0.7777777777777777
80000,WAL,45,0.8461538461538461,0.4256281554698944,0.8202973497091145
80000,WAL,46,0.8541666666666666,0.3084411919116974,0.8254181600955794
80000,WAL,47,0.7954545454545454,0.47111761569976807,0.7303030303030303
80000,WAL,48,0.8125,0.3511250913143158,0.7700854700854701
80000,WAL,49,0.7358490566037735,1.43063485622406,0.6722571628232005
80000,WAL,50,0.7380952380952381,0.8225449919700623,0.6810457516339868
80000,WAL,51,0.8043478260869565,1.2314966917037964,0.728575712143928
80000,WAL,52,0.8333333333333334,0.5837294459342957,0.8073232323232323
80000,WAL,53,0.8541666666666666,0.32900184392929077,0.8139187574671446
80000,WAL,54,0.7857142857142857,1.0072239637374878,0.7603448275862069
80000,WAL,55,0.8367346938775511,1.0260112285614014,0.7743097238895558
80000,WAL,56,0.8333333333333334,0.5824413299560547,0.7716374269005848
80000,WAL,57,0.7142857142857143,0.6857831478118896,0.6230936819172113
80000,WAL,58,0.7894736842105263,0.5598981380462646,0.7403508771929824
80000,WAL,59,0.813953488372093,0.3353285491466522,0.8013982275409702
80000,WAL,60,0.6170212765957447,1.6490330696105957,0.507819038808863
80000,WAL,61,0.5106382978723404,1.5021271705627441,0.5476528199932454
80000,WAL,62,0.851063829787234,0.5849139094352722,0.7934111187371311
80000,WAL,63,0.7857142857142857,0.8376797437667847,0.7234972677595629
80000,WAL,64,0.8333333333333334,0.43647894263267517,0.7716374269005848
80000,WAL,65,0.9,0.633239209651947,0.8965484787018255
80000,WAL,66,0.7619047619047619,1.9162250757217407,0.7378787878787879
80000,WAL,67,0.8095238095238095,0.9196557402610779,0.7549707602339181
80000,WAL,68,0.8372093023255814,0.5882607102394104,0.7805864509605661
80000,WAL,69,0.7142857142857143,0.6663398742675781,0.7142857142857143
80000,WAL,70,0.8095238095238095,0.595949113368988,0.7854838709677419
80000,WAL,71,0.9318181818181818,0.1534065157175064,0.9242540972124949
80000,WAL,72,0.8333333333333334,0.581157386302948,0.7777777777777777
80000,WAL,73,0.6829268292682927,1.2989704608917236,0.5542594556380347
80000,WAL,74,0.8,1.1469117403030396,0.7225806451612903
80000,WAL,75,0.8333333333333334,0.8258872032165527,0.7777777777777777
90000,WAL,15,0.78,3.117439031600952,0.7047167325428195
90000,WAL,16,0.7962962962962963,0.5001330375671387,0.8001570408211532
90000,WAL,17,0.5660377358490566,2.145796060562134,0.5387045537849302
90000,WAL,18,0.7222222222222222,1.8199851512908936,0.6598079561042524
90000,WAL,19,0.7777777777777778,1.1551178693771362,0.7176274018379282
90000,WAL,20,0.6078431372549019,0.995821475982666,0.6411883541295307
90000,WAL,21,0.8723404255319149,0.4285562038421631,0.8557860334822919
90000,WAL,22,0.7037037037037037,1.2083550691604614,0.6940516273849608
90000,WAL,23,0.7884615384615384,0.6138591170310974,0.7461538461538463
90000,WAL,24,0.6274509803921569,1.0994311571121216,0.6090654443595621
90000,WAL,25,0.7592592592592593,1.7599737644195557,0.6790123456790123
90000,WAL,26,0.9285714285714286,0.22432276606559753,0.9257294429708223
90000,WAL,27,0.37037037037037035,1.4685494899749756,0.34985269360269355
90000,WAL,28,0.8333333333333334,1.3328131437301636,0.7777777777777777
90000,WAL,29,0.8571428571428571,0.5278843641281128,0.8452861952861953
90000,WAL,30,0.68,1.3532649278640747,0.6626529411764706
90000,WAL,31,0.6744186046511628,1.8458106517791748,0.6519647153167603
90000,WAL,32,0.7692307692307693,1.9549198150634766,0.6997239602502762
90000,WAL,33,0.8863636363636364,0.3525201678276062,0.8899449035812672
90000,WAL,34,0.673469387755102,1.5776516199111938,0.6002814919071077
90000,WAL,35,0.6666666666666666,2.798698663711548,0.6183700209643606
90000,WAL,36,0.7906976744186046,1.952069640159607,0.767849032965312
90000,WAL,37,0.8333333333333334,0.6867166757583618,0.8517991812109459
90000,WAL,38,0.7872340425531915,0.5505639910697937,0.7737198971241525
90000,WAL,39,0.5,3.834665298461914,0.4117647058823529
90000,WAL,40,0.9090909090909091,0.2827809154987335,0.9078512396694216
90000,WAL,41,0.6444444444444445,2.0020384788513184,0.6085063155271884
90000,WAL,42,0.6739130434782609,1.8551537990570068,0.6621343873517787
90000,WAL,43,0.8333333333333334,0.5829898118972778,0.8079365079365081
90000,WAL,44,0.8571428571428571,0.2860386371612549,0.8194444444444444
90000,WAL,45,0.8846153846153846,0.4289693832397461,0.882967032967033
90000,WAL,46,0.8541666666666666,0.36177945137023926,0.7967171717171717
90000,WAL,47,0.7954545454545454,0.6075277924537659,0.7964717101080737
90000,WAL,48,0.8333333333333334,0.39682289958000183,0.7871379248497893
90000,WAL,49,0.7169811320754716,0.7688314914703369,0.6662232298439227
90000,WAL,50,0.7619047619047619,0.8497251868247986,0.7263888888888889
90000,WAL,51,0.7391304347826086,1.3023884296417236,0.6985507246376812
90000,WAL,52,0.8809523809523809,0.37421348690986633,0.8635477582846004
90000,WAL,53,0.8125,0.6609334349632263,0.7545454545454545
90000,WAL,54,0.8571428571428571,1.13413667678833,0.8541666666666666
90000,WAL,55,0.8775510204081632,0.4138333201408386,0.8792517006802721
90000,WAL,56,0.7380952380952381,0.4694840908050537,0.7037037037037037
90000,WAL,57,0.9047619047619048,0.20119372010231018,0.8883239171374765
90000,WAL,58,0.8421052631578947,0.49813371896743774,0.813032581453634
90000,WAL,59,0.9534883720930233,0.13729724287986755,0.9530730897009966
90000,WAL,60,0.5957446808510638,1.2469028234481812,0.4785129052106609
90000,WAL,61,0.7446808510638298,0.9113926887512207,0.7796352583586625
90000,WAL,62,0.851063829787234,0.3904111683368683,0.8222652052439288
90000,WAL,63,0.7380952380952381,1.3255621194839478,0.7125220458553793
90000,WAL,64,0.9047619047619048,0.3029567301273346,0.8962962962962964
90000,WAL,65,0.96,0.48216667771339417,0.9581896551724138
90000,WAL,66,0.7142857142857143,0.749456524848938,0.6262626262626263
90000,WAL,67,0.7857142857142857,0.7272248864173889,0.7667354661162711
90000,WAL,68,0.813953488372093,0.37637385725975037,0.8122923588039868
90000,WAL,69,0.8333333333333334,1.3992242813110352,0.7777777777777777
90000,WAL,70,0.7857142857142857,2.039778232574463,0.7132616487455197
90000,WAL,71,0.9772727272727273,0.10940632224082947,0.9769966875230033
90000,WAL,72,0.9285714285714286,0.20701363682746887,0.9251336898395722
90000,WAL,73,0.7073170731707317,1.4361125230789185,0.6042221766755483
90000,WAL,74,0.7714285714285715,0.7199084758758545,0.7081967213114755
90000,WAL,75,0.9047619047619048,0.33849069476127625,0.8962962962962964
100000,WAL,15,0.76,2.5104241371154785,0.6933333333333332
100000,WAL,16,0.7592592592592593,1.3938342332839966,0.7240054869684499
100000,WAL,17,0.5849056603773585,1.681625247001648,0.5463152857533498
100000,WAL,18,0.7407407407407407,0.7668941020965576,0.7391975308641975
100000,WAL,19,0.7592592592592593,1.337713360786438,0.6790123456790123
100000,WAL,20,0.803921568627451,1.0821903944015503,0.733115468409586
100000,WAL,21,0.851063829787234,0.6837703585624695,0.7829787234042552
100000,WAL,22,0.7777777777777778,0.8267948031425476,0.6972084731941363
100000,WAL,23,0.7692307692307693,1.2714040279388428,0.7340201465201465
100000,WAL,24,0.7254901960784313,1.0823564529418945,0.6543776869036385
100000,WAL,25,0.7592592592592593,0.8882423639297485,0.6790123456790123
100000,WAL,26,0.7857142857142857,0.9183367490768433,0.7161885245901639
100000,WAL,27,0.7592592592592593,0.7173038721084595,0.7500142231325027
100000,WAL,28,0.8333333333333334,1.0677809715270996,0.7777777777777777
100000,WAL,29,0.8095238095238095,0.5803149938583374,0.7354838709677419
100000,WAL,30,0.74,2.8736603260040283,0.6474615384615384
100000,WAL,31,0.813953488372093,0.932166337966919,0.7547568710359408
100000,WAL,32,0.8461538461538461,1.003268837928772,0.8416942706416392
100000,WAL,33,0.8409090909090909,0.5405234694480896,0.7786084529505582
100000,WAL,34,0.7551020408163265,0.6125680804252625,0.7535117943281208
100000,WAL,35,0.8541666666666666,1.1073955297470093,0.7967171717171717
100000,WAL,36,0.8372093023255814,1.2632049322128296,0.7805864509605661
100000,WAL,37,0.7857142857142857,0.89985591173172,0.7669172932330827
100000,WAL,38,0.574468085106383,1.4537919759750366,0.6178307123034228
100000,WAL,39,0.7592592592592593,1.8527578115463257,0.6615673644659152
100000,WAL,40,0.75,1.369507908821106,0.7348178137651822
100000,WAL,41,0.6,2.2449557781219482,0.5309566250742722
100000,WAL,42,0.717391304347826,0.874269425868988,0.691304347826087
100000,WAL,43,0.7142857142857143,1.2996259927749634,0.6402116402116401
100000,WAL,44,0.7380952380952381,0.9001601934432983,0.6602564102564102
100000,WAL,45,0.7884615384615384,1.2455750703811646,0.7141372141372142
100000,WAL,46,0.8541666666666666,0.6850652098655701,0.7967171717171717
100000,WAL,47,0.8409090909090909,0.9304860830307007,0.7786084529505582
100000,WAL,48,0.7916666666666666,0.9813016057014465,0.7185185185185184
100000,WAL,49,0.7735849056603774,1.7826863527297974,0.6961271102284011
100000,WAL,50,0.8095238095238095,1.0029098987579346,0.7354497354497354
100000,WAL,51,0.782608695652174,1.611793875694275,0.7081798084008843
100000,WAL,52,0.8333333333333334,1.1177537441253662,0.7777777777777777
100000,WAL,53,0.7916666666666666,1.8518319129943848,0.7381989832970225
100000,WAL,54,0.8095238095238095,1.2065823078155518,0.8055555555555555
100000,WAL,55,0.8367346938775511,0.958823561668396,0.7743097238895558
100000,WAL,56,0.8333333333333334,1.125530481338501,0.7594771241830065
100000,WAL,57,0.7380952380952381,1.253039002418518,0.6572139303482587
100000,WAL,58,0.8421052631578947,0.9562379121780396,0.7991030207096689
100000,WAL,59,0.6511627906976745,1.6401301622390747,0.5697674418604651
100000,WAL,60,0.5957446808510638,3.8137366771698,0.44482269503546096
100000,WAL,61,0.8085106382978723,0.9895690679550171,0.7547849815293921
100000,WAL,62,0.851063829787234,1.182346224784851,0.7934111187371311
100000,WAL,63,0.7857142857142857,1.1075594425201416,0.7259528130671506
100000,WAL,64,0.8333333333333334,0.7233763933181763,0.7716374269005848
100000,WAL,65,0.7,0.9153794646263123,0.7018947368421052
100000,WAL,66,0.7142857142857143,6.322075843811035,0.6230936819172113
100000,WAL,67,0.7857142857142857,0.5271736979484558,0.7628700801114595
100000,WAL,68,0.8372093023255814,0.7880488634109497,0.7805864509605661
100000,WAL,69,0.8333333333333334,0.6333156228065491,0.7777777777777777
100000,WAL,70,0.7380952380952381,1.7883248329162598,0.6688172043010753
100000,WAL,71,0.7272727272727273,1.1720805168151855,0.7053291536050157
100000,WAL,72,0.8333333333333334,1.419905424118042,0.7777777777777777
100000,WAL,73,0.6829268292682927,1.8811330795288086,0.5542594556380347
100000,WAL,74,0.8,2.040287494659424,0.711111111111111
100000,WAL,75,0.8333333333333334,1.042387843132019,0.7777777777777777
110000,WAL,15,0.8,1.7801686525344849,0.7151515151515152
110000,WAL,16,0.7592592592592593,0.5930611491203308,0.7251281782872196
110000,WAL,17,0.5094339622641509,1.2516151666641235,0.5196174206032032
110000,WAL,18,0.8703703703703703,0.3599259853363037,0.8737997256515776
110000,WAL,19,0.6481481481481481,0.9249181151390076,0.5953909465020577
110000,WAL,20,0.6666666666666666,0.6452537775039673,0.6579916815210933
110000,WAL,21,0.9361702127659575,0.20244935154914856,0.9310122501611864
110000,WAL,22,0.9259259259259259,0.11360684782266617,0.9272919672919673
110000,WAL,23,0.8653846153846154,0.2874348759651184,0.8568337288845456
110000,WAL,24,0.803921568627451,0.3843792974948883,0.8070823322741483
110000,WAL,25,0.7407407407407407,0.6399310827255249,0.6695847362514029
110000,WAL,26,0.8571428571428571,0.3538380563259125,0.8613030893732649
110000,WAL,27,0.8703703703703703,0.343399316072464,0.8686212449330889
110000,WAL,28,0.8333333333333334,0.7184942364692688,0.7777777777777777
110000,WAL,29,0.8333333333333334,0.3415435254573822,0.8253119429590018
110000,WAL,30,0.66,1.2431834936141968,0.6596070385859701
110000,WAL,31,0.813953488372093,1.352364182472229,0.7699335548172757
110000,WAL,32,0.40384615384615385,2.139645576477051,0.41036887089518664
110000,WAL,33,0.7272727272727273,0.5393105149269104,0.7361363636363637
110000,WAL,34,0.6122448979591837,1.4851852655410767,0.49741496598639456
110000,WAL,35,0.8125,0.37218761444091797,0.8256172839506172
110000,WAL,36,0.627906976744186,0.8484411239624023,0.6710746314029488
110000,WAL,37,0.7857142857142857,0.4736082851886749,0.7979761705251901
110000,WAL,38,0.46808510638297873,1.489620327949524,0.48539361098707473
110000,WAL,39,0.6296296296296297,1.123764157295227,0.555316091954023
110000,WAL,40,0.8863636363636364,0.27513277530670166,0.8794626426205373
110000,WAL,41,0.5333333333333333,2.3445372581481934,0.49559965487489216
110000,WAL,42,0.5869565217391305,0.9503371119499207,0.6246706192358367
110000,WAL,43,0.7380952380952381,0.9272500276565552,0.6819444444444445
110000,WAL,44,0.9047619047619048,0.19783678650856018,0.9027777777777777
110000,WAL,45,0.9423076923076923,0.13180145621299744,0.9424080267558528
110000,WAL,46,0.8333333333333334,0.5426127910614014,0.7861111111111111
110000,WAL,47,0.6818181818181818,0.8414401412010193,0.6897426647426648
110000,WAL,48,0.7708333333333334,0.4635065495967865,0.7633771929824561
110000,WAL,49,0.7547169811320755,0.8742139339447021,0.6865216213776294
110000,WAL,50,0.7380952380952381,0.7629207372665405,0.6810457516339868
110000,WAL,51,0.8478260869565217,0.41905519366264343,0.8404235382308846
110000,WAL,52,0.7380952380952381,0.5753989219665527,0.7466089466089466
110000,WAL,53,0.8333333333333334,1.2880593538284302,0.7708333333333334
110000,WAL,54,0.8333333333333334,0.50440913438797,0.8157914506798889
110000,WAL,55,0.8367346938775511,0.4183650016784668,0.7743097238895558
110000,WAL,56,0.7857142857142857,0.47445255517959595,0.7718832891246685
110000,WAL,57,0.8571428571428571,0.6122347116470337,0.8452861952861953
110000,WAL,58,0.8157894736842105,0.39180058240890503,0.7798286700357451
110000,WAL,59,0.7441860465116279,0.4359169006347656,0.7372408713037988
110000,WAL,60,0.6170212765957447,0.899522602558136,0.513677811550152
110000,WAL,61,0.6170212765957447,1.1200898885726929,0.6622988600353924
110000,WAL,62,0.9787234042553191,0.19591325521469116,0.9789700894233734
110000,WAL,63,0.8809523809523809,0.31268611550331116,0.8746579091406678
110000,WAL,64,0.9761904761904762,0.0666060820221901,0.9760683760683759
110000,WAL,65,0.96,0.477260947227478,0.9581896551724138
110000,WAL,66,0.6666666666666666,1.0809637308120728,0.5490196078431373
110000,WAL,67,0.8571428571428571,0.4447489380836487,0.8541666666666666
110000,WAL,68,1.0,0.057599496096372604,1.0
110000,WAL,69,0.9047619047619048,0.20535233616828918,0.9027777777777777
110000,WAL,70,0.6666666666666666,1.1108289957046509,0.6253968253968254
110000,WAL,71,0.8409090909090909,0.29501980543136597,0.8312476996687522
110000,WAL,72,0.8095238095238095,0.6488900184631348,0.7666666666666667
110000,WAL,73,0.3902439024390244,0.9274409413337708,0.44523281596452324
110000,WAL,74,0.8,1.21073317527771,0.711111111111111
110000,WAL,75,0.7857142857142857,0.7566415071487427,0.7497835497835498
120000,WAL,15,0.8,2.5309975147247314,0.7151515151515152
120000,WAL,16,0.7592592592592593,0.8836925029754639,0.6790123456790123
120000,WAL,17,0.49056603773584906,1.9715837240219116,0.4868625775206539
120000,WAL,18,0.5740740740740741,1.5754938125610352,0.5662909286097693
120000,WAL,19,0.7777777777777778,1.0780409574508667,0.7176274018379282
120000,WAL,20,0.6470588235294118,0.9300965070724487,0.6585360899086389
120000,WAL,21,0.9361702127659575,0.2586013376712799,0.9310122501611864
120000,WAL,22,0.8333333333333334,0.6748336553573608,0.8269329237071174
120000,WAL,23,0.7692307692307693,0.7812521457672119,0.7110536522301227
120000,WAL,24,0.7254901960784313,1.2884000539779663,0.6578728461081402
120000,WAL,25,0.7592592592592593,1.015977382659912,0.6790123456790123
120000,WAL,26,0.9047619047619048,0.26901885867118835,0.9081950729009552
120000,WAL,27,0.3148148148148148,1.5155878067016602,0.26824468578854543
120000,WAL,28,0.8333333333333334,1.4389467239379883,0.7777777777777777
120000,WAL,29,0.8333333333333334,0.5346644520759583,0.8253119429590018
120000,WAL,30,0.76,0.8332797288894653,0.7423563218390805
120000,WAL,31,0.8372093023255814,0.9396936297416687,0.8113695090439278
120000,WAL,32,0.7692307692307693,0.683904230594635,0.7043470043470044
120000,WAL,33,0.9772727272727273,0.19938455522060394,0.9769966875230033
120000,WAL,34,0.6326530612244898,2.980991840362549,0.5319222283507998
120000,WAL,35,0.5625,2.6504387855529785,0.5444444444444445
120000,WAL,36,0.8372093023255814,0.5112579464912415,0.8222692036645526
120000,WAL,37,0.9285714285714286,0.3874056339263916,0.9311022311022311
120000,WAL,38,0.7659574468085106,0.8242636919021606,0.7350219520432286
120000,WAL,39,0.6296296296296297,0.5889865159988403,0.5728734073509054
120000,WAL,40,0.8636363636363636,0.3918527662754059,0.8636363636363636
120000,WAL,41,0.6444444444444445,2.5259416103363037,0.6245163499400788
120000,WAL,42,0.5652173913043478,1.749963641166687,0.591304347826087
120000,WAL,43,0.7857142857142857,0.6617286801338196,0.7465949820788529
120000,WAL,44,0.8333333333333334,0.7433098554611206,0.7777777777777777
120000,WAL,45,0.8076923076923077,0.5654154419898987,0.7542735042735043
120000,WAL,46,0.8541666666666666,0.4519538879394531,0.7967171717171717
120000,WAL,47,0.7045454545454546,0.693617582321167,0.7201311359206096
120000,WAL,48,0.9166666666666666,0.1856517642736435,0.9087301587301587
120000,WAL,49,0.7735849056603774,1.025887370109558,0.6961271102284011
120000,WAL,50,0.8809523809523809,0.223219096660614,0.8760013932427726
120000,WAL,51,0.782608695652174,1.193708896636963,0.7553369990363359
120000,WAL,52,0.8333333333333334,0.8897044658660889,0.7777777777777777
120000,WAL,53,0.7708333333333334,0.8869013786315918,0.6994949494949495
120000,WAL,54,0.8333333333333334,0.7667527794837952,0.840041928721174
120000,WAL,55,0.8979591836734694,0.18414127826690674,0.8914632165863693
120000,WAL,56,0.8571428571428571,0.4018484652042389,0.8149744572158365
120000,WAL,57,0.9761904761904762,0.1114979013800621,0.9760683760683759
120000,WAL,58,0.8421052631578947,0.5564413070678711,0.792405416724836
120000,WAL,59,0.7209302325581395,0.33930012583732605,0.7209302325581395
120000,WAL,60,0.8297872340425532,0.6422704458236694,0.7673758865248226
120000,WAL,61,0.3617021276595745,3.431710720062256,0.397696368581027
120000,WAL,62,0.851063829787234,0.4288031756877899,0.7934111187371311
120000,WAL,63,0.8095238095238095,0.9155067205429077,0.753968253968254
120000,WAL,64,0.9285714285714286,0.33645448088645935,0.9251336898395722
120000,WAL,65,0.86,0.8900421261787415,0.858784893267652
120000,WAL,66,0.6666666666666666,2.987755298614502,0.5490196078431373
120000,WAL,67,0.7857142857142857,0.9518800377845764,0.7313974591651542
120000,WAL,68,0.813953488372093,0.3106696307659149,0.7953488372093023
120000,WAL,69,0.8333333333333334,0.5592226386070251,0.8324786324786325
120000,WAL,70,0.7142857142857143,1.5306951999664307,0.6611111111111111
120000,WAL,71,0.9772727272727273,0.07952750474214554,0.9765979634400687
120000,WAL,72,0.8333333333333334,0.5760787129402161,0.7777777777777777
120000,WAL,73,0.8048780487804879,0.8390778303146362,0.7583148558758316
120000,WAL,74,0.7714285714285715,1.1714509725570679,0.7081967213114755
120000,WAL,75,0.7619047619047619,0.3309040069580078,0.7569444444444444
130000,WAL,15,0.8,2.029210329055786,0.7151515151515152
130000,WAL,16,0.8518518518518519,0.3872314393520355,0.8432098765432099
130000,WAL,17,0.49056603773584906,1.4032056331634521,0.47593955141124955
130000,WAL,18,0.7592592592592593,0.4769953489303589,0.7251281782872196
130000,WAL,19,0.8518518518518519,0.24935495853424072,0.8432098765432099
130000,WAL,20,0.9019607843137255,0.2570025622844696,0.9072021723343121
130000,WAL,21,0.9361702127659575,0.21833118796348572,0.9372429822993027
130000,WAL,22,0.9074074074074074,0.16379554569721222,0.9089419095166222
130000,WAL,23,0.7884615384615384,0.48367050290107727,0.7631732593781929
130000,WAL,24,0.7254901960784313,0.795829176902771,0.6578728461081402
130000,WAL,25,0.7592592592592593,0.8316672444343567,0.6790123456790123
130000,WAL,26,0.8571428571428571,0.2825157642364502,0.825
130000,WAL,27,0.9074074074074074,0.31135350465774536,0.9038516242817318
130000,WAL,28,0.8333333333333334,0.6188684701919556,0.7777777777777777
130000,WAL,29,0.7619047619047619,0.8767712712287903,0.7261530398322852
130000,WAL,30,0.64,1.4446115493774414,0.6151251461988303
130000,WAL,31,0.6976744186046512,2.1901705265045166,0.6878008975928193
130000,WAL,32,0.7884615384615384,1.570783019065857,0.7141372141372142
130000,WAL,33,0.9545454545454546,0.09682541340589523,0.9565113028682547
130000,WAL,34,0.6326530612244898,1.7981083393096924,0.5319222283507998
130000,WAL,35,0.8541666666666666,0.4142625033855438,0.7903689284390064
130000,WAL,36,0.813953488372093,1.128374457359314,0.8050583352908934
130000,WAL,37,0.7857142857142857,0.541698157787323,0.7674589561382015
130000,WAL,38,0.14893617021276595,3.360522747039795,0.0725799023671364
130000,WAL,39,0.6851851851851852,0.8321869373321533,0.6123819898329702
130000,WAL,40,0.7954545454545454,0.6856021285057068,0.7930481283422459
130000,WAL,41,0.6222222222222222,2.372019052505493,0.4977777777777778
130000,WAL,42,0.5217391304347826,1.023343801498413,0.5616251703208225
130000,WAL,43,0.6666666666666666,1.0319758653640747,0.5333333333333334
130000,WAL,44,0.7380952380952381,0.6057543754577637,0.741146761734997
130000,WAL,45,0.9423076923076923,0.22901354730129242,0.9407371213178836
130000,WAL,46,0.8333333333333334,0.6573342680931091,0.7861111111111111
130000,WAL,47,0.75,0.966391921043396,0.7329886480084107
130000,WAL,48,0.875,0.2590523064136505,0.875
130000,WAL,49,0.8113207547169812,0.40778884291648865,0.786348501664817
130000,WAL,50,0.8809523809523809,0.3325103521347046,0.8635477582846003
130000,WAL,51,0.8695652173913043,0.9261830449104309,0.8607368262873172
130000,WAL,52,0.7619047619047619,0.563084065914154,0.7569444444444444
130000,WAL,53,0.8125,0.7726345658302307,0.7545454545454545
130000,WAL,54,0.8095238095238095,0.3724788725376129,0.7863433092535259
130000,WAL,55,0.8979591836734694,0.2210909128189087,0.8829971871446526
130000,WAL,56,0.8333333333333334,0.5134258270263672,0.7577060931899641
130000,WAL,57,0.8571428571428571,0.5201877355575562,0.8452861952861953
130000,WAL,58,0.868421052631579,0.27173301577568054,0.8430127041742287
130000,WAL,59,0.8372093023255814,0.30226582288742065,0.8357360833421025
130000,WAL,60,0.7446808510638298,0.8778177499771118,0.6703882602664171
130000,WAL,61,0.6382978723404256,1.0649371147155762,0.6834477004301354
130000,WAL,62,0.9574468085106383,0.17865300178527832,0.9581721470019342
130000,WAL,63,0.7142857142857143,0.9655452966690063,0.7274074074074074
130000,WAL,64,0.9285714285714286,0.1815892457962036,0.9282051282051282
130000,WAL,65,0.82,0.9625113010406494,0.7455381400208987
130000,WAL,66,0.6666666666666666,5.325094223022461,0.5490196078431373
130000,WAL,67,0.8571428571428571,0.28314653038978577,0.8571428571428571
130000,WAL,68,0.7906976744186046,0.3687419295310974,0.7888035357255604
130000,WAL,69,0.8333333333333334,0.6638482213020325,0.7777777777777777
130000,WAL,70,0.7619047619047619,0.8621789813041687,0.7188172043010752
130000,WAL,71,0.9318181818181818,0.19558849930763245,0.9320855614973262
130000,WAL,72,0.8809523809523809,0.36638641357421875,0.8635477582846004
130000,WAL,73,0.6829268292682927,1.6854832172393799,0.5542594556380347
130000,WAL,74,0.8,1.2345080375671387,0.7466666666666667
130000,WAL,75,0.9523809523809523,0.12934306263923645,0.951388888888889
140000,WAL,15,0.78,2.1149120330810547,0.7047167325428195
140000,WAL,16,0.7962962962962963,0.4218572974205017,0.7998272217627056
