step,source,domain,accuracy,loss,f1
70000,WAL,46,0.6875,0.6358754634857178,0.6321306939123031
70000,WAL,47,0.25,2.105212926864624,0.2064796905222437
70000,WAL,48,0.75,1.6381694078445435,0.6785714285714285
70000,WAL,49,0.2641509433962264,1.747338891029358,0.19995662546085446
70000,WAL,50,0.8095238095238095,1.2377294301986694,0.7549707602339181
70000,WAL,51,0.7608695652173914,0.9672812819480896,0.7253586645412472
70000,WAL,52,0.42857142857142855,1.0949177742004395,0.4563589563589564
70000,WAL,53,0.5833333333333334,10.415619850158691,0.4298245614035088
70000,WAL,54,0.8571428571428571,0.6960111260414124,0.825
70000,WAL,55,0.7142857142857143,0.9554819464683533,0.6530612244897959
70000,WAL,56,0.8333333333333334,1.48590087890625,0.7777777777777777
70000,WAL,57,0.8095238095238095,1.0697580575942993,0.7606060606060606
70000,WAL,58,0.7368421052631579,0.8780222535133362,0.6251993620414673
70000,WAL,59,0.813953488372093,0.9067315459251404,0.7547568710359408
70000,WAL,60,0.8723404255319149,0.47630488872528076,0.8477203647416414
70000,WAL,61,0.2553191489361702,2.2431728839874268,0.2042553191489362
70000,WAL,62,0.2765957446808511,1.235337495803833,0.25370254484772636
70000,WAL,63,0.7619047619047619,1.3460214138031006,0.7084089534180278
70000,WAL,64,0.6904761904761905,0.9991474151611328,0.6730864197530865
70000,WAL,65,0.9,0.3683471977710724,0.8888337468982631
70000,WAL,66,0.7142857142857143,2.619101047515869,0.6230936819172113
70000,WAL,67,0.8333333333333334,0.411207377910614,0.8206349206349207
70000,WAL,68,0.7674418604651163,1.183085560798645,0.7220068906115418
70000,WAL,69,0.8333333333333334,1.0493344068527222,0.7777777777777777
70000,WAL,70,0.8571428571428571,0.49257200956344604,0.8392844857241142
70000,WAL,71,0.3409090909090909,2.380279064178467,0.2746614602318291
70000,WAL,72,0.7857142857142857,0.8931458592414856,0.7434245840042941
70000,WAL,73,0.8536585365853658,0.3045811951160431,0.8265786417262668
70000,WAL,74,0.37142857142857144,2.4305286407470703,0.4333333333333333
70000,WAL,75,0.8571428571428571,0.3573574423789978,0.825
80000,WAL,15,0.56,1.852782130241394,0.48246153846153844
80000,WAL,16,0.7222222222222222,0.719525158405304,0.6954948694786093
80000,WAL,17,0.6037735849056604,1.09269118309021,0.5996171725458027
80000,WAL,18,0.6851851851851852,1.515461802482605,0.6241966474524614
80000,WAL,19,0.5,1.076509952545166,0.41424997982732187
80000,WAL,20,0.7058823529411765,2.2359979152679443,0.6407303662205623
80000,WAL,21,0.44680851063829785,2.6729726791381836,0.4492907801418439
80000,WAL,22,0.7037037037037037,1.5951147079467773,0.6306042884990254
80000,WAL,23,0.7307692307692307,1.567923665046692,0.657944832944833
80000,WAL,24,0.8627450980392157,0.3031402826309204,0.8519140989729226
80000,WAL,25,0.6111111111111112,0.8631469011306763,0.5925925925925926
80000,WAL,26,0.7857142857142857,1.5050020217895508,0.7434245840042941
80000,WAL,27,0.2777777777777778,1.8720253705978394,0.22676622504157443
80000,WAL,28,0.8333333333333334,1.9708834886550903,0.7777777777777777
80000,WAL,29,0.16666666666666666,2.757284164428711,0.047619047619047616
80000,WAL,30,0.54,1.1797970533370972,0.5895401509951956
80000,WAL,31,0.7209302325581395,1.979631781578064,0.6858214553638409
80000,WAL,32,0.7115384615384616,1.4566593170166016,0.6756613756613756
80000,WAL,33,0.8409090909090909,0.4161216616630554,0.8331267217630853
80000,WAL,34,0.5714285714285714,2.9662370681762695,0.4834467120181406
80000,WAL,35,0.14583333333333334,2.123143434524536,0.03712121212121212
80000,WAL,36,0.4418604651162791,2.7636911869049072,0.45067319461444305
80000,WAL,37,0.8095238095238095,0.38761579990386963,0.8031746031746032
80000,WAL,38,0.6595744680851063,2.3306796550750732,0.56548463356974
80000,WAL,39,0.5370370370370371,1.7222440242767334,0.4552181581167089
80000,WAL,40,0.7272727272727273,0.5006007552146912,0.7323691460055097
80000,WAL,41,0.6222222222222222,1.9183276891708374,0.4977777777777778
80000,WAL,42,0.17391304347826086,3.7467000484466553,0.15304347826086956
80000,WAL,43,0.7619047619047619,1.2369842529296875,0.6954248366013072
80000,WAL,44,0.6904761904761905,1.0196337699890137,0.6730864197530865
80000,WAL,45,0.6923076923076923,2.024003028869629,0.6304522190818118
80000,WAL,46,0.6875,1.4148049354553223,0.6321306939123031
80000,WAL,47,0.6590909090909091,1.7637825012207031,0.6368025078369907
80000,WAL,48,0.75,1.7551512718200684,0.6785714285714285
80000,WAL,49,0.22641509433962265,3.5575754642486572,0.08359941944847606
80000,WAL,50,0.8333333333333334,1.3570630550384521,0.7777777777777777
80000,WAL,51,0.7608695652173914,1.797141194343567,0.6972713643178411
80000,WAL,52,0.8095238095238095,1.30643892288208,0.7606060606060606
80000,WAL,53,0.6875,1.252668023109436,0.59375
80000,WAL,54,0.8571428571428571,0.6413545608520508,0.8541666666666666
80000,WAL,55,0.7346938775510204,1.4366790056228638,0.6615059817030261
80000,WAL,56,0.8333333333333334,2.0945658683776855,0.7777777777777777
80000,WAL,57,0.8095238095238095,1.0180659294128418,0.7606060606060606
80000,WAL,58,0.7631578947368421,0.581161379814148,0.7031287897162259
80000,WAL,59,0.813953488372093,1.2539043426513672,0.7547568710359408
80000,WAL,60,0.8085106382978723,0.5275932550430298,0.8090264345583494
80000,WAL,61,0.2765957446808511,2.7430763244628906,0.2265957446808511
80000,WAL,62,0.19148936170212766,2.466586112976074,0.11953082378614292
80000,WAL,63,0.7619047619047619,1.3590043783187866,0.7187332259796028
80000,WAL,64,0.7857142857142857,1.2802503108978271,0.7434245840042941
80000,WAL,65,0.96,0.2882166802883148,0.9581896551724138
80000,WAL,66,0.6666666666666666,2.5268139839172363,0.5490196078431373
80000,WAL,67,0.9047619047619048,0.5634680390357971,0.8976464148877942
80000,WAL,68,0.813953488372093,1.5239864587783813,0.7547568710359408
80000,WAL,69,0.8333333333333334,0.9905860424041748,0.7777777777777777
80000,WAL,70,0.6428571428571429,1.3993948698043823,0.6094161958568739
80000,WAL,71,0.22727272727272727,1.940212368965149,0.16956867057673508
80000,WAL,72,0.8095238095238095,1.0657579898834229,0.7606060606060606
80000,WAL,73,0.8048780487804879,0.46491649746894836,0.8048780487804879
80000,WAL,74,0.8,1.9100925922393799,0.711111111111111
80000,WAL,75,0.8095238095238095,1.1972999572753906,0.7606060606060606
90000,WAL,15,0.68,1.311432957649231,0.6351515151515151
90000,WAL,16,0.8518518518518519,0.38949406147003174,0.8501402918069585
90000,WAL,17,0.2641509433962264,1.8914011716842651,0.23566278789472528
90000,WAL,18,0.6111111111111112,1.538149118423462,0.6439506172839506
90000,WAL,19,0.3148148148148148,1.121641755104065,0.2552106410891304
90000,WAL,20,0.6078431372549019,1.8312777280807495,0.5686274509803921
90000,WAL,21,0.425531914893617,2.164391040802002,0.42864556305137524
90000,WAL,22,0.6296296296296297,1.4209985733032227,0.6505478197720312
90000,WAL,23,0.5961538461538461,2.5456109046936035,0.5569469290399524
90000,WAL,24,0.9215686274509803,0.2760993242263794,0.9238925199709512
90000,WAL,25,0.6481481481481481,0.6843594312667847,0.6499037087058489
90000,WAL,26,0.6904761904761905,0.8481835722923279,0.6730864197530865
90000,WAL,27,0.3148148148148148,1.3833162784576416,0.2897235746845208
90000,WAL,28,0.47619047619047616,3.359917402267456,0.48757904245709127
90000,WAL,29,0.40476190476190477,2.243652820587158,0.4107062528115159
90000,WAL,30,0.44,1.9679815769195557,0.4623128019323671
90000,WAL,31,0.6744186046511628,2.6822798252105713,0.5930232558139535
90000,WAL,32,0.7884615384615384,0.9046001434326172,0.7141372141372142
90000,WAL,33,0.7954545454545454,0.7207416892051697,0.733201581027668
90000,WAL,34,0.5102040816326531,5.371614456176758,0.45170068027210886
90000,WAL,35,0.4583333333333333,1.5446443557739258,0.45801841085271316
90000,WAL,36,0.37209302325581395,2.0150115489959717,0.358974358974359
90000,WAL,37,0.8333333333333334,0.7340298295021057,0.8360969764478537
90000,WAL,38,0.6808510638297872,2.6334712505340576,0.5833445653220372
90000,WAL,39,0.42592592592592593,1.79297935962677,0.3726851851851852
90000,WAL,40,0.22727272727272727,1.5715161561965942,0.2878002513169977
90000,WAL,41,0.6222222222222222,2.088428020477295,0.5049919484702093
90000,WAL,42,0.2391304347826087,3.231912612915039,0.1956521739130435
90000,WAL,43,0.7619047619047619,2.071988582611084,0.6951566951566951
90000,WAL,44,0.8095238095238095,0.49534183740615845,0.7606060606060606
90000,WAL,45,0.7115384615384616,1.5730208158493042,0.6442981442981442
90000,WAL,46,0.6041666666666666,1.414930820465088,0.5752020202020202
90000,WAL,47,0.7272727272727273,1.2884020805358887,0.713986013986014
90000,WAL,48,0.7916666666666666,0.5214247107505798,0.7743055555555555
90000,WAL,49,0.6981132075471698,0.5477302074432373,0.6835424753994764
90000,WAL,50,0.7857142857142857,1.2827277183532715,0.7434245840042941
90000,WAL,51,0.7608695652173914,2.5718131065368652,0.7182608695652174
90000,WAL,52,0.21428571428571427,1.8206984996795654,0.13853427895981088
90000,WAL,53,0.5833333333333334,4.813202381134033,0.4298245614035088
90000,WAL,54,0.8809523809523809,0.622431755065918,0.875222816399287
90000,WAL,55,0.7346938775510204,0.8705259561538696,0.6615059817030261
90000,WAL,56,0.8333333333333334,0.5227516889572144,0.7777777777777777
90000,WAL,57,0.7619047619047619,0.8439462780952454,0.706842435655995
90000,WAL,58,0.8421052631578947,0.6638924479484558,0.792405416724836
90000,WAL,59,0.813953488372093,0.5933620929718018,0.7547568710359408
90000,WAL,60,0.851063829787234,0.5862537026405334,0.8111192630635037
90000,WAL,61,0.23404255319148937,2.598022937774658,0.21623198352779688
90000,WAL,62,0.5319148936170213,1.4759050607681274,0.5241545893719807
90000,WAL,63,0.7619047619047619,1.8716756105422974,0.7187332259796028
90000,WAL,64,0.8095238095238095,0.6082231998443604,0.7666666666666667
90000,WAL,65,0.96,0.43732112646102905,0.9581896551724138
90000,WAL,66,0.6666666666666666,2.2555644512176514,0.5490196078431373
90000,WAL,67,0.5238095238095238,2.273956537246704,0.5483091787439613
90000,WAL,68,0.813953488372093,0.8644254803657532,0.7547568710359408
90000,WAL,69,0.8333333333333334,1.3130443096160889,0.7777777777777777
90000,WAL,70,0.7380952380952381,3.590080976486206,0.6790736145574855
90000,WAL,71,0.9545454545454546,0.09832597523927689,0.9515412748171369
90000,WAL,72,0.9285714285714286,0.23286567628383636,0.9251336898395722
90000,WAL,73,0.7804878048780488,0.5357338190078735,0.7722589776505052
90000,WAL,74,0.8,1.4912135601043701,0.711111111111111
90000,WAL,75,0.7857142857142857,0.451144278049469,0.7720467596390483
100000,WAL,15,0.8,1.9682717323303223,0.7151515151515152
100000,WAL,16,0.7222222222222222,0.5583291053771973,0.7103347511844244
100000,WAL,17,0.39622641509433965,1.8924921751022339,0.33917340521114103
100000,WAL,18,0.7222222222222222,2.211679697036743,0.6519789889256917
100000,WAL,19,0.46296296296296297,1.1199889183044434,0.4249158249158249
100000,WAL,20,0.8627450980392157,0.3859509527683258,0.850720439691028
100000,WAL,21,0.6595744680851063,1.385819435119629,0.6461217547575495
100000,WAL,22,0.7222222222222222,0.6496756672859192,0.7423510466988729
100000,WAL,23,0.7307692307692307,0.9560774564743042,0.657944832944833
100000,WAL,24,0.7058823529411765,1.0457154512405396,0.6475209612464514
100000,WAL,25,0.8333333333333334,0.48305457830429077,0.8269329237071174
100000,WAL,26,0.6666666666666666,0.7965613007545471,0.6853886853886854
100000,WAL,27,0.2777777777777778,3.752689838409424,0.19156365667993575
100000,WAL,28,0.7380952380952381,1.201088309288025,0.7087179487179488
100000,WAL,29,0.16666666666666666,1.9552141427993774,0.08195072900955254
100000,WAL,30,0.54,1.1701674461364746,0.5738563058896083
100000,WAL,31,0.7209302325581395,1.2915613651275635,0.6713178294573644
100000,WAL,32,0.7884615384615384,1.1965386867523193,0.7141372141372142
100000,WAL,33,0.8181818181818182,1.101047396659851,0.7664017800381437
100000,WAL,34,0.6326530612244898,1.456344723701477,0.553421368547419
100000,WAL,35,0.875,0.3466828167438507,0.875
100000,WAL,36,0.27906976744186046,1.8459315299987793,0.1942671714440238
100000,WAL,37,0.8095238095238095,0.722076416015625,0.8034176349965824
100000,WAL,38,0.44680851063829785,1.8499114513397217,0.4032733224222586
100000,WAL,39,0.5370370370370371,2.631809711456299,0.4552181581167089
100000,WAL,40,0.7954545454545454,1.2624297142028809,0.7557024793388429
100000,WAL,41,0.5777777777777777,1.9465585947036743,0.5505376344086022
100000,WAL,42,0.21739130434782608,1.4824109077453613,0.21876844383238245
100000,WAL,43,0.7380952380952381,1.2364251613616943,0.6724726775956283
100000,WAL,44,0.5476190476190477,1.0075851678848267,0.5555555555555556
100000,WAL,45,0.8269230769230769,0.40481969714164734,0.789264581572274
100000,WAL,46,0.7083333333333334,0.8763204216957092,0.695453354297694
100000,WAL,47,0.5681818181818182,1.5019649267196655,0.58921028466483
100000,WAL,48,0.875,0.32494670152664185,0.8683375104427736
100000,WAL,49,0.4528301886792453,2.9726932048797607,0.4139684215155913
100000,WAL,50,0.8095238095238095,0.3834604024887085,0.7901757689893284
100000,WAL,51,0.8478260869565217,0.9600898623466492,0.8417107235855756
100000,WAL,52,0.8095238095238095,0.6681989431381226,0.7656565656565656
100000,WAL,53,0.4166666666666667,1.2761176824569702,0.4006410256410257
100000,WAL,54,0.7857142857142857,0.6321926712989807,0.7531387319522913
100000,WAL,55,0.7755102040816326,0.44026607275009155,0.777623049219688
100000,WAL,56,0.7619047619047619,1.4501968622207642,0.7261530398322852
100000,WAL,57,0.8333333333333334,0.5414190292358398,0.8073232323232323
100000,WAL,58,0.9210526315789473,0.15518571436405182,0.9202551834130781
100000,WAL,59,0.8372093023255814,0.496265709400177,0.8010335917312661
100000,WAL,60,0.8085106382978723,0.692039966583252,0.7565441650548035
100000,WAL,61,0.3617021276595745,2.1900362968444824,0.41404930766632897
100000,WAL,62,0.8297872340425532,0.28724566102027893,0.8316784869976359
100000,WAL,63,0.7857142857142857,0.9515552520751953,0.7363636363636363
100000,WAL,64,0.8333333333333334,0.47228875756263733,0.7777777777777777
100000,WAL,65,0.82,0.8342795372009277,0.7531428571428571
100000,WAL,66,0.7142857142857143,2.378488540649414,0.6230936819172113
100000,WAL,67,0.6190476190476191,0.8407145142555237,0.6555555555555556
100000,WAL,68,0.813953488372093,0.7758325934410095,0.7547568710359408
100000,WAL,69,0.9047619047619048,0.18875670433044434,0.8962962962962964
100000,WAL,70,0.7380952380952381,1.6291836500167847,0.6904696259534969
100000,WAL,71,0.8863636363636364,0.26707813143730164,0.8588041431261769
100000,WAL,72,0.8333333333333334,0.7207491397857666,0.7777777777777777
100000,WAL,73,0.8292682926829268,0.595442533493042,0.7753530166880617
100000,WAL,74,0.8,1.9513168334960938,0.7466666666666667
100000,WAL,75,0.7619047619047619,1.0864733457565308,0.7422647527910685
110000,WAL,15,0.66,2.3150947093963623,0.6163279857397505
110000,WAL,16,0.5370370370370371,1.0417543649673462,0.5546911747637461
110000,WAL,17,0.5094339622641509,1.4541724920272827,0.4244025157232704
110000,WAL,18,0.6296296296296297,2.0921971797943115,0.5805152979066023
110000,WAL,19,0.5,1.2943145036697388,0.4907493861742227
110000,WAL,20,0.6274509803921569,1.9503121376037598,0.5964231846584788
110000,WAL,21,0.2553191489361702,1.7909667491912842,0.23076923076923078
110000,WAL,22,0.9259259259259259,0.20578540861606598,0.927072658956717
110000,WAL,23,0.5,2.124136447906494,0.472625968992248
110000,WAL,24,0.6862745098039216,0.9827555418014526,0.6332832800156689
110000,WAL,25,0.6851851851851852,0.6224526166915894,0.6946005124621477
110000,WAL,26,0.38095238095238093,2.726278305053711,0.3826576576576577
110000,WAL,27,0.3333333333333333,5.4339070320129395,0.23643080420574025
110000,WAL,28,0.19047619047619047,2.3322384357452393,0.09458812260536399
110000,WAL,29,0.16666666666666666,3.450063705444336,0.047619047619047616
110000,WAL,30,0.76,0.5492580533027649,0.7610181818181817
110000,WAL,31,0.6744186046511628,1.8337455987930298,0.5930232558139535
110000,WAL,32,0.6538461538461539,1.7810380458831787,0.6403355246307522
110000,WAL,33,0.9318181818181818,0.12882031500339508,0.9347867039377735
110000,WAL,34,0.5918367346938775,3.204552173614502,0.47033330706800097
110000,WAL,35,0.3333333333333333,1.251745343208313,0.2654671717171717
110000,WAL,36,0.27906976744186046,3.9793198108673096,0.19375869608427748
110000,WAL,37,0.7142857142857143,0.5087825059890747,0.7555555555555555
110000,WAL,38,0.3404255319148936,3.3289146423339844,0.3283687943262411
110000,WAL,39,0.37037037037037035,3.6621639728546143,0.3400121432908318
110000,WAL,40,0.18181818181818182,2.6721489429473877,0.16405690386881608
110000,WAL,41,0.6888888888888889,1.3239200115203857,0.6560493827160494
110000,WAL,42,0.2826086956521739,2.438389301300049,0.3062192627410019
110000,WAL,43,0.7619047619047619,2.065366506576538,0.6917562724014337
110000,WAL,44,0.19047619047619047,3.063323497772217,0.09458812260536399
110000,WAL,45,0.7307692307692307,0.7172179818153381,0.6864390511449335
110000,WAL,46,0.8541666666666666,0.363576203584671,0.8657901799587536
110000,WAL,47,0.2727272727272727,2.2724173069000244,0.24841897233201582
110000,WAL,48,0.7083333333333334,1.2303224802017212,0.6506172839506172
110000,WAL,49,0.7547169811320755,1.2441771030426025,0.6865216213776294
110000,WAL,50,0.8095238095238095,1.168704867362976,0.7606060606060606
110000,WAL,51,0.7608695652173914,1.0082534551620483,0.7253586645412472
110000,WAL,52,0.7857142857142857,0.5995286703109741,0.7742504409171076
110000,WAL,53,0.7916666666666666,0.3983626067638397,0.7573260073260073
110000,WAL,54,0.11904761904761904,3.319591999053955,0.08771929824561403
110000,WAL,55,0.7551020408163265,0.49379751086235046,0.7747857439642275
110000,WAL,56,0.6190476190476191,2.407249927520752,0.6167848699763593
110000,WAL,57,0.7619047619047619,0.7097043991088867,0.7261530398322852
110000,WAL,58,0.868421052631579,1.350467324256897,0.8245614035087719
110000,WAL,59,0.5581395348837209,2.352348804473877,0.5610523843081983
110000,WAL,60,0.6595744680851063,0.71721351146698,0.6880424539999008
110000,WAL,61,0.425531914893617,1.312748670578003,0.4167793353732299
110000,WAL,62,0.1702127659574468,1.7817336320877075,0.10312891113892367
110000,WAL,63,0.47619047619047616,1.8012213706970215,0.47936507936507944
110000,WAL,64,0.7142857142857143,1.0175914764404297,0.6910507792860734
110000,WAL,65,0.9,0.6020442843437195,0.8837232259266158
110000,WAL,66,0.7142857142857143,2.737189769744873,0.6230936819172113
110000,WAL,67,0.35714285714285715,3.5440618991851807,0.4049549549549549
110000,WAL,68,0.7906976744186046,1.5965591669082642,0.7384134571192206
110000,WAL,69,0.8333333333333334,1.1003366708755493,0.7777777777777777
110000,WAL,70,0.09523809523809523,4.380374908447266,0.031746031746031744
110000,WAL,71,0.3409090909090909,2.6485862731933594,0.2403430972108764
110000,WAL,72,0.8571428571428571,0.38506293296813965,0.825
110000,WAL,73,0.8292682926829268,0.5471508502960205,0.8339246119733924
110000,WAL,74,0.34285714285714286,2.1968424320220947,0.43636363636363634
110000,WAL,75,0.7857142857142857,0.569502055644989,0.7543859649122806
120000,WAL,15,0.68,2.093693971633911,0.6351515151515151
120000,WAL,16,0.7407407407407407,0.4765119254589081,0.752972709551657
120000,WAL,17,0.7358490566037735,0.769411563873291,0.7404832836809002
120000,WAL,18,0.7037037037037037,1.0598944425582886,0.6484671274144959
120000,WAL,19,0.8518518518518519,0.396771103143692,0.8363592350520455
120000,WAL,20,0.6274509803921569,1.7501039505004883,0.607116920842411
120000,WAL,21,0.7446808510638298,1.2126939296722412,0.7043892277934831
120000,WAL,22,0.7592592592592593,0.8024983406066895,0.7039762706429372
120000,WAL,23,0.75,2.0004751682281494,0.6714285714285714
120000,WAL,24,0.7058823529411765,0.856253445148468,0.6475209612464514
120000,WAL,25,0.6481481481481481,0.7267090082168579,0.6567087649590841
120000,WAL,26,0.6190476190476191,1.6528009176254272,0.6167848699763593
120000,WAL,27,0.3333333333333333,3.1391775608062744,0.258366920435886
120000,WAL,28,0.6190476190476191,2.2684240341186523,0.6167848699763593
120000,WAL,29,0.16666666666666666,2.370990753173828,0.047619047619047616
120000,WAL,30,0.68,1.5599464178085327,0.6580268199233718
120000,WAL,31,0.7906976744186046,1.7808362245559692,0.7490558537070166
120000,WAL,32,0.6923076923076923,1.701751708984375,0.6566312321029302
120000,WAL,33,0.8863636363636364,0.25389495491981506,0.8794626426205373
120000,WAL,34,0.46938775510204084,3.7549936771392822,0.40733869305297876
120000,WAL,35,0.5,0.7805843353271484,0.5433426073131956
120000,WAL,36,0.3488372093023256,2.599440336227417,0.3436692506459948
120000,WAL,37,0.7857142857142857,0.600723922252655,0.7882381769174222
120000,WAL,38,0.6170212765957447,1.9443848133087158,0.4969624322336339
120000,WAL,39,0.5185185185185185,4.739232063293457,0.4208266237251745
120000,WAL,40,0.7045454545454546,1.2212836742401123,0.7293517885623149
120000,WAL,41,0.6888888888888889,1.2990851402282715,0.6503690921292302
120000,WAL,42,0.17391304347826086,3.3846733570098877,0.15304347826086956
120000,WAL,43,0.7619047619047619,2.8482751846313477,0.6951566951566951
120000,WAL,44,0.7619047619047619,0.7769107818603516,0.7261530398322852
120000,WAL,45,0.75,1.5643579959869385,0.6714285714285714
120000,WAL,46,0.7083333333333334,0.8800127506256104,0.6456439393939394
120000,WAL,47,0.7272727272727273,1.2680054903030396,0.6860073888375775
120000,WAL,48,0.75,1.1036325693130493,0.6785714285714285
120000,WAL,49,0.5283018867924528,0.98975670337677,0.5361129436601135
120000,WAL,50,0.8095238095238095,0.8656735420227051,0.7606060606060606
120000,WAL,51,0.6739130434782609,1.6751433610916138,0.6403162055335968
120000,WAL,52,0.8095238095238095,1.1796865463256836,0.7606060606060606
120000,WAL,53,0.625,0.9999861717224121,0.5128700128700129
120000,WAL,54,0.7619047619047619,0.8453421592712402,0.7327683615819209
120000,WAL,55,0.673469387755102,1.0733414888381958,0.6264550264550265
120000,WAL,56,0.8333333333333334,1.849156379699707,0.7777777777777777
120000,WAL,57,0.7857142857142857,0.763321578502655,0.7313974591651542
120000,WAL,58,0.868421052631579,0.3348032534122467,0.8492283339928769
120000,WAL,59,0.813953488372093,1.5661101341247559,0.7547568710359408
120000,WAL,60,0.8723404255319149,0.31091687083244324,0.8723404255319149
120000,WAL,61,0.44680851063829785,1.5628644227981567,0.49344104943209083
120000,WAL,62,0.6808510638297872,0.9441216588020325,0.6398739164696611
120000,WAL,63,0.7619047619047619,1.6121248006820679,0.7303030303030302
120000,WAL,64,0.9285714285714286,0.1685725450515747,0.9282051282051282
120000,WAL,65,0.92,0.6846480369567871,0.9106896551724138
120000,WAL,66,0.6666666666666666,2.4240729808807373,0.5490196078431373
120000,WAL,67,0.3333333333333333,2.884307384490967,0.3934468524251806
120000,WAL,68,0.813953488372093,0.9959551095962524,0.7547568710359408
120000,WAL,69,0.8333333333333334,2.103020429611206,0.7777777777777777
120000,WAL,70,0.5714285714285714,1.4638868570327759,0.5764309764309765
120000,WAL,71,0.8636363636363636,0.3275516629219055,0.85
120000,WAL,72,0.8809523809523809,0.17679619789123535,0.875222816399287
120000,WAL,73,0.8048780487804879,0.45116978883743286,0.8025551684088269
120000,WAL,74,0.7714285714285715,1.7570178508758545,0.6967741935483871
120000,WAL,75,0.7857142857142857,0.8235024809837341,0.7434245840042941
130000,WAL,15,0.78,2.217003345489502,0.7047167325428195
130000,WAL,16,0.8703703703703703,0.4479253590106964,0.8653922739944244
130000,WAL,17,0.32075471698113206,1.897598385810852,0.23947750362844705
130000,WAL,18,0.7222222222222222,1.2126394510269165,0.6519789889256917
130000,WAL,19,0.5,0.9519457221031189,0.39459986987638257
130000,WAL,20,0.6862745098039216,1.8657732009887695,0.626875488140749
130000,WAL,21,0.46808510638297873,1.769940972328186,0.469100090079803
130000,WAL,22,0.7962962962962963,0.8373382687568665,0.7744221571131645
130000,WAL,23,0.6923076923076923,1.5344122648239136,0.6304522190818118
130000,WAL,24,0.8431372549019608,0.30433058738708496,0.8417254495685869
130000,WAL,25,0.6666666666666666,0.8838643431663513,0.6508391834099896
130000,WAL,26,0.8095238095238095,0.9605837464332581,0.7606060606060606
130000,WAL,27,0.24074074074074073,3.324397325515747,0.16049382716049382
130000,WAL,28,0.30952380952380953,2.8822619915008545,0.28955768353853173
130000,WAL,29,0.19047619047619047,1.6047078371047974,0.09027777777777779
130000,WAL,30,0.68,1.528458833694458,0.6704546147978643
130000,WAL,31,0.813953488372093,1.0394611358642578,0.7699335548172757
130000,WAL,32,0.6730769230769231,1.510850429534912,0.6550414069836934
130000,WAL,33,0.8636363636363636,0.30472883582115173,0.873815554930106
130000,WAL,34,0.4489795918367347,2.7731974124908447,0.3697478991596639
130000,WAL,35,0.3125,1.049157738685608,0.3399305555555556
130000,WAL,36,0.20930232558139536,2.1210803985595703,0.13430232558139535
130000,WAL,37,0.8095238095238095,0.462444543838501,0.8273435160227613
130000,WAL,38,0.5957446808510638,3.9832675457000732,0.44482269503546096
130000,WAL,39,0.5185185185185185,3.5188634395599365,0.4208266237251745
130000,WAL,40,0.7272727272727273,0.6016539931297302,0.7590696232404468
130000,WAL,41,0.6,1.3696070909500122,0.5610513739545997
130000,WAL,42,0.32608695652173914,1.6895323991775513,0.37154960981047935
130000,WAL,43,0.7142857142857143,0.7508736848831177,0.6844676270905778
130000,WAL,44,0.8333333333333334,0.6738428473472595,0.7777777777777777
130000,WAL,45,0.8846153846153846,0.319440633058548,0.8873251748251748
130000,WAL,46,0.9166666666666666,0.29423072934150696,0.9166666666666666
130000,WAL,47,0.8409090909090909,0.3633832037448883,0.830952380952381
130000,WAL,48,0.8958333333333334,0.21746967732906342,0.8945279866332498
130000,WAL,49,0.3018867924528302,1.579062581062317,0.2700772015248102
130000,WAL,50,0.8333333333333334,0.7639188170433044,0.7777777777777777
130000,WAL,51,0.7608695652173914,1.8290300369262695,0.6972713643178411
130000,WAL,52,0.7619047619047619,0.5636345148086548,0.7328843995510661
130000,WAL,53,0.5833333333333334,4.388506889343262,0.4298245614035088
130000,WAL,54,0.2857142857142857,1.5003480911254883,0.3195923195923196
130000,WAL,55,0.673469387755102,0.4937136173248291,0.6714793734205272
130000,WAL,56,0.8333333333333334,1.592092752456665,0.7777777777777777
130000,WAL,57,0.7857142857142857,0.7091972231864929,0.7313974591651542
130000,WAL,58,0.868421052631579,0.32922235131263733,0.8554077501445922
130000,WAL,59,0.813953488372093,0.8296308517456055,0.7547568710359408
130000,WAL,60,0.851063829787234,0.5889097452163696,0.8508394322123748
130000,WAL,61,0.46808510638297873,2.12619948387146,0.5310994143376084
130000,WAL,62,0.7446808510638298,0.5276060104370117,0.7268247906545778
130000,WAL,63,0.6904761904761905,1.2211263179779053,0.6649069884364002
130000,WAL,64,0.8809523809523809,0.2159782350063324,0.8635477582846003
130000,WAL,65,0.92,0.6116482019424438,0.9106896551724138
130000,WAL,66,0.7142857142857143,2.949950933456421,0.6230936819172113
130000,WAL,67,0.6904761904761905,0.7279715538024902,0.7050292397660819
130000,WAL,68,0.813953488372093,0.6018107533454895,0.7842612168193563
130000,WAL,69,0.8333333333333334,0.8597800731658936,0.7777777777777777
130000,WAL,70,0.7857142857142857,0.6825518012046814,0.7543859649122806
130000,WAL,71,0.7727272727272727,0.41894808411598206,0.7953722002635046
130000,WAL,72,0.8333333333333334,0.6486846208572388,0.7777777777777777
130000,WAL,73,0.7317073170731707,0.6932650804519653,0.7664466762314681
130000,WAL,74,0.5142857142857142,1.959802269935608,0.5433962264150943
130000,WAL,75,0.8571428571428571,0.2630244195461273,0.8612762237762238
140000,WAL,15,0.62,2.256716728210449,0.6175999999999999
140000,WAL,16,0.7037037037037037,0.5440265536308289,0.706764187156344
140000,WAL,17,0.6226415094339622,0.9804480075836182,0.6263955342902711
