step,source,domain,accuracy,loss,f1
70000,WAL,46,0.8541666666666666,0.7135555744171143,0.7967171717171717
70000,WAL,47,0.8636363636363636,0.34194058179855347,0.8664201826881253
70000,WAL,48,0.7916666666666666,0.5626505017280579,0.7367521367521368
70000,WAL,49,0.6981132075471698,1.269005537033081,0.6554885035520588
70000,WAL,50,0.8571428571428571,0.611664354801178,0.8325346784363179
70000,WAL,51,0.7608695652173914,1.0399916172027588,0.7253586645412472
70000,WAL,52,0.8333333333333334,0.6033840775489807,0.7777777777777777
70000,WAL,53,0.5833333333333334,2.52524733543396,0.4298245614035088
70000,WAL,54,0.5,1.9107072353363037,0.5352490421455938
70000,WAL,55,0.8367346938775511,0.6646126508712769,0.7743097238895558
70000,WAL,56,0.8333333333333334,0.5482911467552185,0.7594771241830065
70000,WAL,57,0.8333333333333334,0.7928003668785095,0.7578551912568307
70000,WAL,58,0.7894736842105263,0.9664906859397888,0.7199248120300752
70000,WAL,59,0.8837209302325582,0.26432526111602783,0.8652639350313768
70000,WAL,60,0.7021276595744681,2.3205454349517822,0.6363745642505109
70000,WAL,61,0.46808510638297873,1.3292787075042725,0.5045257637449783
70000,WAL,62,0.9361702127659575,0.23775219917297363,0.9379353821907014
70000,WAL,63,0.6666666666666666,1.3623045682907104,0.6028673835125448
70000,WAL,64,0.8809523809523809,0.28276121616363525,0.8550071369543986
70000,WAL,65,0.94,0.24196235835552216,0.9350600255427842
70000,WAL,66,0.7142857142857143,3.46990704536438,0.6230936819172113
70000,WAL,67,0.8095238095238095,0.5918174386024475,0.8055555555555555
70000,WAL,68,0.8372093023255814,0.7045736312866211,0.7805864509605661
70000,WAL,69,0.7619047619047619,0.8862906098365784,0.7569444444444444
70000,WAL,70,0.7619047619047619,0.5907770991325378,0.6973886328725039
70000,WAL,71,0.8409090909090909,0.3244408369064331,0.8322316628604661
70000,WAL,72,0.7142857142857143,0.7870273590087891,0.6966374269005848
70000,WAL,73,0.8048780487804879,1.3640265464782715,0.739665150888797
70000,WAL,74,0.8,1.349534511566162,0.711111111111111
70000,WAL,75,0.8809523809523809,0.21902844309806824,0.8635477582846003
80000,WAL,15,0.56,2.746591091156006,0.47515151515151516
80000,WAL,16,0.7962962962962963,0.4588039219379425,0.7685652038593216
80000,WAL,17,0.5849056603773585,0.7634477615356445,0.5855222592181527
80000,WAL,18,0.7407407407407407,0.5218721628189087,0.712855130828987
80000,WAL,19,0.8148148148148148,0.316719114780426,0.7826646090534979
80000,WAL,20,0.7450980392156863,0.7442988753318787,0.6792217763785817
80000,WAL,21,0.7446808510638298,1.307124137878418,0.6759410801963993
80000,WAL,22,0.6851851851851852,0.8399645686149597,0.6077601410934744
80000,WAL,23,0.75,1.5420256853103638,0.6714285714285714
80000,WAL,24,0.7843137254901961,0.488951176404953,0.7181577299224359
80000,WAL,25,0.6851851851851852,0.5410770773887634,0.6889546809087039
80000,WAL,26,0.8571428571428571,0.456918865442276,0.8149744572158365
80000,WAL,27,0.7777777777777778,0.7401103377342224,0.7652777777777778
80000,WAL,28,0.8333333333333334,1.0707900524139404,0.7777777777777777
80000,WAL,29,0.7857142857142857,0.8638107776641846,0.7434245840042941
80000,WAL,30,0.68,1.3672854900360107,0.6466308243727599
80000,WAL,31,0.7209302325581395,1.8011056184768677,0.7051208614961623
80000,WAL,32,0.7692307692307693,0.5349500775337219,0.7051282051282051
80000,WAL,33,0.7954545454545454,0.6846634149551392,0.733201581027668
80000,WAL,34,0.5714285714285714,1.6751556396484375,0.4664723032069971
80000,WAL,35,0.7708333333333334,0.32142478227615356,0.7372222222222223
80000,WAL,36,0.813953488372093,0.7446507215499878,0.7318517189567402
80000,WAL,37,0.8571428571428571,0.3083508610725403,0.8391175679311274
80000,WAL,38,0.723404255319149,1.180261492729187,0.654486586493987
80000,WAL,39,0.7592592592592593,1.7785801887512207,0.6615673644659152
80000,WAL,40,0.8409090909090909,0.48521125316619873,0.8389768126610232
80000,WAL,41,0.6444444444444445,2.8673245906829834,0.5453959888742498
80000,WAL,42,0.391304347826087,2.0701518058776855,0.4276214833759591
80000,WAL,43,0.8333333333333334,0.6889752149581909,0.8079365079365081
80000,WAL,44,0.7857142857142857,0.36344656348228455,0.7543859649122806
80000,WAL,45,0.75,0.7601048946380615,0.6714285714285714
80000,WAL,46,0.875,0.2301395982503891,0.875
80000,WAL,47,0.7954545454545454,0.8057935237884521,0.733201581027668
80000,WAL,48,0.6458333333333334,0.9455090165138245,0.5789973865526253
80000,WAL,49,0.37735849056603776,1.2684299945831299,0.3472009657885001
80000,WAL,50,0.7380952380952381,0.9910925626754761,0.6810457516339868
80000,WAL,51,0.7608695652173914,1.5668084621429443,0.6872085696282294
80000,WAL,52,0.8333333333333334,0.799078643321991,0.7777777777777777
80000,WAL,53,0.8333333333333334,0.8885641694068909,0.7632183908045977
80000,WAL,54,0.9047619047619048,0.7695366144180298,0.8962962962962964
80000,WAL,55,0.9183673469387755,0.15162183344364166,0.9102040816326531
80000,WAL,56,0.7857142857142857,0.6920408010482788,0.7222222222222223
80000,WAL,57,0.7619047619047619,0.49520859122276306,0.706842435655995
80000,WAL,58,0.7894736842105263,0.9196505546569824,0.7207602339181286
80000,WAL,59,0.813953488372093,0.5650811791419983,0.7547568710359408
80000,WAL,60,0.6595744680851063,1.4475955963134766,0.5549895115373089
80000,WAL,61,0.5106382978723404,1.3309073448181152,0.5700051894135962
80000,WAL,62,0.7446808510638298,0.4160041809082031,0.6759410801963993
80000,WAL,63,0.6666666666666666,0.9368546009063721,0.6028673835125448
80000,WAL,64,0.8333333333333334,0.35314029455184937,0.8253119429590018
80000,WAL,65,0.74,0.8184223175048828,0.7033563218390805
80000,WAL,66,0.6666666666666666,3.8772387504577637,0.5490196078431373
80000,WAL,67,0.8333333333333334,0.3472228944301605,0.8157914506798889
80000,WAL,68,0.8372093023255814,0.22637593746185303,0.8010335917312661
80000,WAL,69,0.9047619047619048,0.20682184398174286,0.8962962962962964
80000,WAL,70,0.7857142857142857,1.35843026638031,0.7132616487455197
80000,WAL,71,0.7727272727272727,0.6222071051597595,0.75
80000,WAL,72,0.8095238095238095,0.3526630401611328,0.8055555555555555
80000,WAL,73,0.8048780487804879,1.0005322694778442,0.7454608420323555
80000,WAL,74,0.8,1.6714248657226562,0.711111111111111
80000,WAL,75,0.8333333333333334,0.5185729265213013,0.7777777777777777
90000,WAL,15,0.68,1.3326835632324219,0.6351515151515151
90000,WAL,16,0.8148148148148148,0.9162436723709106,0.7826646090534979
90000,WAL,17,0.5283018867924528,1.5283101797103882,0.5364079351516131
90000,WAL,18,0.7592592592592593,0.571427047252655,0.7240054869684499
90000,WAL,19,0.7407407407407407,0.8349598050117493,0.6919067215363511
90000,WAL,20,0.803921568627451,0.71504807472229,0.758783917607447
90000,WAL,21,0.8297872340425532,0.3446498513221741,0.8298782569120491
90000,WAL,22,0.8703703703703703,0.2537935674190521,0.8726025688988651
90000,WAL,23,0.7692307692307693,0.5361109972000122,0.7431897827695791
90000,WAL,24,0.8235294117647058,0.41411644220352173,0.8158761379856714
90000,WAL,25,0.6481481481481481,0.8986850380897522,0.6544955730140916
90000,WAL,26,0.9047619047619048,0.27897149324417114,0.8962962962962964
90000,WAL,27,0.8333333333333334,0.6519272327423096,0.8106442577030812
90000,WAL,28,0.8095238095238095,1.073696494102478,0.7606060606060606
90000,WAL,29,0.7857142857142857,0.8608124852180481,0.7543859649122806
90000,WAL,30,0.66,1.4864180088043213,0.6550310559006212
90000,WAL,31,0.7209302325581395,2.6575422286987305,0.7126070991432069
90000,WAL,32,0.7884615384615384,0.5653977990150452,0.7417712629251092
90000,WAL,33,0.75,0.41512250900268555,0.7469635627530363
90000,WAL,34,0.5714285714285714,3.4553449153900146,0.43243243243243246
90000,WAL,35,0.75,0.3977571725845337,0.7239583333333334
90000,WAL,36,0.7906976744186046,0.5741275548934937,0.7850152583394717
90000,WAL,37,0.8571428571428571,0.45790454745292664,0.8051948051948052
90000,WAL,38,0.6808510638297872,1.5156930685043335,0.6298827250753484
90000,WAL,39,0.6481481481481481,1.32753586769104,0.589345142243693
90000,WAL,40,0.7272727272727273,0.8661389946937561,0.7413432571327309
90000,WAL,41,0.6666666666666666,2.3215410709381104,0.6086979686979688
90000,WAL,42,0.6086956521739131,0.8588265776634216,0.6393182351705647
90000,WAL,43,0.6428571428571429,1.205969214439392,0.6700395256916997
90000,WAL,44,0.8333333333333334,0.2902391254901886,0.8324786324786325
90000,WAL,45,0.8076923076923077,0.5784798264503479,0.7542735042735043
90000,WAL,46,0.8958333333333334,0.3555952310562134,0.8752986857825568
90000,WAL,47,0.8636363636363636,0.3650567829608917,0.8636363636363636
90000,WAL,48,0.7916666666666666,0.36569634079933167,0.7877733282481566
90000,WAL,49,0.7735849056603774,0.5230330228805542,0.756079947108783
90000,WAL,50,0.7857142857142857,0.6259829998016357,0.7644133644133644
90000,WAL,51,0.782608695652174,0.40974414348602295,0.7443876101165102
90000,WAL,52,0.6904761904761905,0.7597582340240479,0.6730864197530865
90000,WAL,53,0.7916666666666666,2.026393175125122,0.7381989832970225
90000,WAL,54,0.8095238095238095,1.343579888343811,0.7830808080808082
90000,WAL,55,0.8367346938775511,0.7947431206703186,0.7743097238895558
90000,WAL,56,0.8333333333333334,0.6130562424659729,0.7664851784633998
90000,WAL,57,0.8571428571428571,0.31550803780555725,0.8444444444444444
90000,WAL,58,0.8421052631578947,0.5201897621154785,0.7991030207096689
90000,WAL,59,1.0,0.049398526549339294,1.0
90000,WAL,60,0.7446808510638298,0.63730788230896,0.7027783472532957
90000,WAL,61,0.3191489361702128,2.215009927749634,0.254468085106383
90000,WAL,62,0.9574468085106383,0.17212507128715515,0.9581721470019342
90000,WAL,63,0.7380952380952381,1.138234257698059,0.706766917293233
90000,WAL,64,0.9761904761904762,0.07622019946575165,0.9760683760683759
90000,WAL,65,0.86,0.4765315651893616,0.8608842105263157
90000,WAL,66,0.6666666666666666,2.5125043392181396,0.5490196078431373
90000,WAL,67,0.8333333333333334,0.7533532381057739,0.7716374269005848
90000,WAL,68,0.813953488372093,0.37637147307395935,0.7695560253699789
90000,WAL,69,0.8571428571428571,0.4352717995643616,0.8444444444444444
90000,WAL,70,0.6666666666666666,3.199159860610962,0.6274717514124294
90000,WAL,71,0.8863636363636364,0.2124163955450058,0.8726012046505112
90000,WAL,72,0.8333333333333334,0.9215407371520996,0.7777777777777777
90000,WAL,73,0.8292682926829268,1.5903035402297974,0.7753530166880617
90000,WAL,74,0.9142857142857143,0.6775825023651123,0.8863061608824321
90000,WAL,75,0.8095238095238095,0.2743750214576721,0.8081402257872847
100000,WAL,15,0.78,2.781468391418457,0.7047167325428195
100000,WAL,16,0.7962962962962963,0.38709065318107605,0.7884735734198101
100000,WAL,17,0.5660377358490566,1.1226565837860107,0.586905270899357
100000,WAL,18,0.7962962962962963,0.5882000923156738,0.7518852185518853
100000,WAL,19,0.7592592592592593,0.49980780482292175,0.7264861500155617
100000,WAL,20,0.7450980392156863,0.4836474657058716,0.7450980392156863
100000,WAL,21,0.7872340425531915,1.5767446756362915,0.7739200515796261
100000,WAL,22,0.7962962962962963,0.5542094707489014,0.7685652038593214
100000,WAL,23,0.7692307692307693,0.9403006434440613,0.7110536522301227
100000,WAL,24,0.8431372549019608,0.38555243611335754,0.8417254495685869
100000,WAL,25,0.7777777777777778,0.5385096669197083,0.7764550264550265
100000,WAL,26,0.8095238095238095,0.6667693257331848,0.7549707602339181
100000,WAL,27,0.5,1.0905444622039795,0.5026615317090234
100000,WAL,28,0.8333333333333334,1.4105969667434692,0.7777777777777777
100000,WAL,29,0.47619047619047616,1.4162073135375977,0.5484057971014493
100000,WAL,30,0.76,0.8544245362281799,0.7427738745771532
100000,WAL,31,0.7209302325581395,2.2239294052124023,0.7209302325581395
100000,WAL,32,0.7884615384615384,0.7958757877349854,0.7141372141372142
100000,WAL,33,0.7727272727272727,0.4484454393386841,0.7727272727272727
100000,WAL,34,0.6530612244897959,2.005830764770508,0.5686180575516592
100000,WAL,35,0.7291666666666666,2.7031939029693604,0.6589506172839507
100000,WAL,36,0.6976744186046512,0.5543549656867981,0.6987769164513351
100000,WAL,37,0.9285714285714286,0.2397790402173996,0.9289377289377289
100000,WAL,38,0.6382978723404256,1.626307725906372,0.5768321513002364
100000,WAL,39,0.5740740740740741,1.143372654914856,0.5111044015029522
100000,WAL,40,0.7272727272727273,0.9245727062225342,0.7155103668261563
100000,WAL,41,0.28888888888888886,3.6374878883361816,0.28472663139329807
100000,WAL,42,0.6739130434782609,0.8416542410850525,0.6562480997263606
100000,WAL,43,0.8571428571428571,0.7146154046058655,0.8460591133004927
100000,WAL,44,0.8809523809523809,0.18208616971969604,0.8803418803418802
100000,WAL,45,0.9423076923076923,0.1671377569437027,0.9407371213178836
100000,WAL,46,0.8958333333333334,0.287948340177536,0.8971386800334168
100000,WAL,47,0.75,0.7633788585662842,0.712121212121212
100000,WAL,48,0.6875,1.346976399421692,0.6138888888888888
100000,WAL,49,0.8113207547169812,0.37932443618774414,0.8034531010201319
100000,WAL,50,0.7619047619047619,0.6802912950515747,0.706842435655995
100000,WAL,51,0.7608695652173914,1.4054827690124512,0.6833084947839047
100000,WAL,52,0.9047619047619048,0.30933013558387756,0.9027777777777777
100000,WAL,53,0.75,1.2300481796264648,0.7051282051282052
100000,WAL,54,0.9047619047619048,0.9781062006950378,0.8922256621947026
100000,WAL,55,0.8367346938775511,0.5042022466659546,0.8276643990929705
100000,WAL,56,0.8333333333333334,0.8401153087615967,0.7777777777777777
100000,WAL,57,0.7857142857142857,0.8436676859855652,0.7313974591651542
100000,WAL,58,0.8421052631578947,0.3529354929924011,0.7991030207096689
100000,WAL,59,0.9767441860465116,0.07943843305110931,0.976533726191729
100000,WAL,60,0.48936170212765956,2.408931016921997,0.48372093023255813
100000,WAL,61,0.7659574468085106,0.8027992248535156,0.7874609463634301
100000,WAL,62,0.9574468085106383,0.09053429961204529,0.9581721470019342
100000,WAL,63,0.6904761904761905,0.8295897245407104,0.6190476190476191
100000,WAL,64,0.9047619047619048,0.1948622465133667,0.9047619047619048
100000,WAL,65,0.9,0.33523303270339966,0.8951724137931035
100000,WAL,66,0.6666666666666666,3.0672357082366943,0.5490196078431373
100000,WAL,67,0.8095238095238095,0.621488094329834,0.7936781609195401
100000,WAL,68,0.813953488372093,0.5946010947227478,0.7860465116279071
100000,WAL,69,0.8333333333333334,0.38929861783981323,0.8253119429590018
100000,WAL,70,0.7857142857142857,1.3181358575820923,0.7536656891495601
100000,WAL,71,0.9545454545454546,0.14781716465950012,0.9540763673890609
100000,WAL,72,0.9285714285714286,0.29101818799972534,0.9251336898395722
100000,WAL,73,0.8048780487804879,1.8203822374343872,0.7454608420323555
100000,WAL,74,0.8,1.7388337850570679,0.711111111111111
100000,WAL,75,0.7619047619047619,0.985566258430481,0.7407407407407407
110000,WAL,15,0.8,2.875429630279541,0.7151515151515152
110000,WAL,16,0.7777777777777778,0.8595404624938965,0.7391975308641975
110000,WAL,17,0.5849056603773585,1.8220762014389038,0.5520918785890073
110000,WAL,18,0.9259259259259259,0.2010754644870758,0.926786382341938
110000,WAL,19,0.37037037037037035,1.2757784128189087,0.3990326708822644
110000,WAL,20,0.6666666666666666,1.0415215492248535,0.6640675763482782
110000,WAL,21,0.8723404255319149,0.23208102583885193,0.8729070015464192
110000,WAL,22,0.9444444444444444,0.13133414089679718,0.9436948192570382
110000,WAL,23,0.8269230769230769,0.507440984249115,0.8222113639536507
110000,WAL,24,0.7450980392156863,0.6025616526603699,0.6955733808674985
110000,WAL,25,0.7592592592592593,0.8381721377372742,0.6790123456790123
110000,WAL,26,0.8333333333333334,0.31092867255210876,0.7664851784633998
110000,WAL,27,0.7777777777777778,0.8513603210449219,0.7176274018379282
110000,WAL,28,0.8333333333333334,0.7372359037399292,0.7777777777777777
110000,WAL,29,0.9523809523809523,0.2144956886768341,0.951388888888889
110000,WAL,30,0.78,0.6883052587509155,0.7533572037510656
110000,WAL,31,0.6744186046511628,3.176907539367676,0.5930232558139535
110000,WAL,32,0.7884615384615384,0.7482205033302307,0.7141372141372142
110000,WAL,33,0.9772727272727273,0.06021927669644356,0.9769966875230033
110000,WAL,34,0.5714285714285714,3.1521871089935303,0.43243243243243246
110000,WAL,35,0.7083333333333334,0.8027844429016113,0.6456439393939394
110000,WAL,36,0.7441860465116279,0.44873690605163574,0.7693661003903457
110000,WAL,37,0.8809523809523809,0.24270689487457275,0.8526077097505669
110000,WAL,38,0.44680851063829785,2.9760565757751465,0.43132639203259393
110000,WAL,39,0.6481481481481481,1.6381394863128662,0.586848880966528
110000,WAL,40,0.8863636363636364,0.28112950921058655,0.8905019445794848
110000,WAL,41,0.6444444444444445,2.053654193878174,0.5866666666666667
110000,WAL,42,0.17391304347826086,1.97316575050354,0.17638339920948615
110000,WAL,43,0.7619047619047619,1.6932616233825684,0.6917562724014337
110000,WAL,44,0.9047619047619048,0.217970073223114,0.8962962962962964
110000,WAL,45,0.8653846153846154,0.24702683091163635,0.8482517482517482
110000,WAL,46,0.8541666666666666,0.6726350784301758,0.7967171717171717
110000,WAL,47,0.8181818181818182,0.453183650970459,0.8123205741626794
110000,WAL,48,0.875,0.3129224479198456,0.8712121212121212
110000,WAL,49,0.7735849056603774,0.8745900392532349,0.6961271102284011
110000,WAL,50,0.9761904761904762,0.10482638329267502,0.9754835807467386
110000,WAL,51,0.7608695652173914,0.9287251234054565,0.7016525673814676
110000,WAL,52,0.8333333333333334,0.43513399362564087,0.7777777777777777
110000,WAL,53,0.7916666666666666,0.9083160758018494,0.7381989832970225
110000,WAL,54,0.8095238095238095,0.7727607488632202,0.8055555555555555
110000,WAL,55,0.8775510204081632,0.2879348695278168,0.8775510204081632
110000,WAL,56,0.8809523809523809,0.1936427354812622,0.8586744639376219
110000,WAL,57,0.8095238095238095,0.3486873507499695,0.788789534691174
110000,WAL,58,0.8157894736842105,0.956246554851532,0.7536549707602338
110000,WAL,59,0.813953488372093,0.43257638812065125,0.7875424996600027
110000,WAL,60,0.7446808510638298,1.0113252401351929,0.670520909757887
110000,WAL,61,0.5531914893617021,0.9994778633117676,0.6125759272455801
110000,WAL,62,0.851063829787234,0.36956140398979187,0.7934111187371311
110000,WAL,63,0.7380952380952381,0.8021886944770813,0.7084229390681004
110000,WAL,64,1.0,0.032291822135448456,1.0
110000,WAL,65,0.9,0.5462734699249268,0.8845623342175066
110000,WAL,66,0.7142857142857143,3.3057589530944824,0.6230936819172113
110000,WAL,67,0.9761904761904762,0.10328201204538345,0.9760683760683759
110000,WAL,68,0.7674418604651163,0.5702690482139587,0.7609819121447028
110000,WAL,69,0.8571428571428571,0.4444829821586609,0.8444444444444443
110000,WAL,70,0.7380952380952381,1.3829615116119385,0.6790736145574855
110000,WAL,71,0.9090909090909091,0.20296023786067963,0.9139309764309764
110000,WAL,72,0.7142857142857143,0.8466037511825562,0.7142857142857143
110000,WAL,73,0.8048780487804879,0.9276272654533386,0.7583148558758316
110000,WAL,74,0.8,1.1882078647613525,0.7344262295081967
110000,WAL,75,0.8809523809523809,0.3130323588848114,0.875222816399287
120000,WAL,15,0.8,2.134617805480957,0.7151515151515152
120000,WAL,16,0.7962962962962963,0.5996561646461487,0.7518852185518853
120000,WAL,17,0.7169811320754716,0.8333715796470642,0.6976069474463071
120000,WAL,18,0.7592592592592593,1.0674222707748413,0.6790123456790123
120000,WAL,19,0.7592592592592593,0.43178364634513855,0.7264861500155617
120000,WAL,20,0.6862745098039216,1.1267662048339844,0.6154684095860565
120000,WAL,21,0.8723404255319149,0.3772859275341034,0.8372340425531916
120000,WAL,22,0.8333333333333334,0.3963853716850281,0.8264304884594741
120000,WAL,23,0.75,0.9543895125389099,0.6908334908334909
120000,WAL,24,0.7254901960784313,1.2111514806747437,0.6543776869036385
120000,WAL,25,0.7592592592592593,1.1931730508804321,0.6790123456790123
120000,WAL,26,0.7142857142857143,0.743414044380188,0.7142857142857143
120000,WAL,27,0.7777777777777778,0.8336392045021057,0.7545388525780683
120000,WAL,28,0.8333333333333334,0.9605303406715393,0.7777777777777777
120000,WAL,29,0.7142857142857143,0.89189612865448,0.7106227106227107
120000,WAL,30,0.74,1.6555285453796387,0.7164876385336744
120000,WAL,31,0.6744186046511628,2.5816409587860107,0.5930232558139535
120000,WAL,32,0.75,1.3672302961349487,0.6851851851851851
120000,WAL,33,0.8863636363636364,0.2542717158794403,0.8789846517119244
120000,WAL,34,0.5714285714285714,1.9894039630889893,0.42105263157894735
120000,WAL,35,0.7291666666666666,1.5718258619308472,0.6589506172839507
120000,WAL,36,0.813953488372093,1.5605440139770508,0.8036175710594315
120000,WAL,37,0.9047619047619048,0.2804270386695862,0.9089672232529376
120000,WAL,38,0.6808510638297872,1.379813551902771,0.6306010928961748
120000,WAL,39,0.5185185185185185,3.7745778560638428,0.4208266237251745
120000,WAL,40,0.9318181818181818,0.19406041502952576,0.9273907910271547
120000,WAL,41,0.6666666666666666,2.251242160797119,0.5864923747276688
120000,WAL,42,0.6956521739130435,1.5595924854278564,0.6747826086956522
120000,WAL,43,0.5952380952380952,1.7020243406295776,0.5606060606060607
120000,WAL,44,0.9047619047619048,0.21392731368541718,0.9027777777777777
120000,WAL,45,0.7307692307692307,0.5785840749740601,0.6887019230769231
120000,WAL,46,0.9375,0.16929055750370026,0.9362535612535613
120000,WAL,47,0.8636363636363636,0.2899778187274933,0.859090909090909
120000,WAL,48,0.8333333333333334,0.34489455819129944,0.8262188447946963
120000,WAL,49,0.7735849056603774,0.9493494033813477,0.6961271102284011
120000,WAL,50,0.8809523809523809,0.17237432301044464,0.8771929824561402
120000,WAL,51,0.7391304347826086,0.9861213564872742,0.705671447196871
120000,WAL,52,0.7142857142857143,0.6489349603652954,0.7083333333333334
120000,WAL,53,0.7916666666666666,1.2103722095489502,0.7381989832970225
120000,WAL,54,0.7619047619047619,0.6077869534492493,0.6878306878306878
120000,WAL,55,0.8367346938775511,0.9024845957756042,0.7743097238895558
120000,WAL,56,0.7619047619047619,0.5472691059112549,0.7045454545454545
120000,WAL,57,0.7619047619047619,0.7507725954055786,0.7045454545454545
120000,WAL,58,0.8157894736842105,0.6351839303970337,0.7846437957241281
120000,WAL,59,0.8604651162790697,0.2458912432193756,0.8395348837209302
120000,WAL,60,0.723404255319149,0.6104564070701599,0.6784652210497708
120000,WAL,61,0.8297872340425532,0.5457097887992859,0.8418245028507857
120000,WAL,62,0.8936170212765957,0.27330008149147034,0.8850204169353104
120000,WAL,63,0.8809523809523809,0.6533147692680359,0.8787545787545787
120000,WAL,64,0.9285714285714286,0.17997673153877258,0.9251336898395722
120000,WAL,65,0.94,0.4939624071121216,0.938524949290061
120000,WAL,66,0.6666666666666666,2.957582473754883,0.5490196078431373
120000,WAL,67,0.8095238095238095,0.8100472688674927,0.798440065681445
120000,WAL,68,0.8372093023255814,0.4873609244823456,0.7805864509605661
120000,WAL,69,0.8095238095238095,1.0408202409744263,0.7666666666666667
120000,WAL,70,0.7380952380952381,1.1843905448913574,0.6688172043010753
120000,WAL,71,0.9318181818181818,0.15043485164642334,0.9293110540575044
120000,WAL,72,0.8095238095238095,0.5739786028862,0.7925925925925926
120000,WAL,73,0.7804878048780488,1.5874918699264526,0.7412569363788876
120000,WAL,74,0.7714285714285715,1.2881428003311157,0.72
120000,WAL,75,0.8095238095238095,0.405751496553421,0.7925925925925926
130000,WAL,15,0.8,2.1192879676818848,0.7151515151515152
130000,WAL,16,0.8888888888888888,0.3036951422691345,0.8896315150535712
130000,WAL,17,0.4528301886792453,1.293568730354309,0.4436058700209643
130000,WAL,18,0.8148148148148148,0.3688957095146179,0.818022041401671
130000,WAL,19,0.7592592592592593,0.5488205552101135,0.761922052771726
130000,WAL,20,0.7843137254901961,0.49777379631996155,0.7802054154995332
130000,WAL,21,0.574468085106383,1.9374299049377441,0.5577805590321235
130000,WAL,22,0.9259259259259259,0.21210338175296783,0.9241301907968575
130000,WAL,23,0.75,0.9391956925392151,0.6973526473526473
130000,WAL,24,0.803921568627451,0.5180490016937256,0.8022237419203753
130000,WAL,25,0.5740740740740741,0.9630046486854553,0.5817932410525004
130000,WAL,26,0.8333333333333334,0.6809497475624084,0.7777777777777777
130000,WAL,27,0.6666666666666666,0.8436965942382812,0.6921847442680776
130000,WAL,28,0.5476190476190477,2.1872005462646484,0.5555555555555556
130000,WAL,29,0.5952380952380952,0.847724199295044,0.6332001332001331
130000,WAL,30,0.56,1.4257032871246338,0.5536374317506393
130000,WAL,31,0.6744186046511628,2.213203191757202,0.5930232558139535
130000,WAL,32,0.6346153846153846,1.5501583814620972,0.6334050564819795
130000,WAL,33,0.8863636363636364,0.33488667011260986,0.8881221649164233
130000,WAL,34,0.6326530612244898,1.7231316566467285,0.55019402127048
130000,WAL,35,0.7291666666666666,0.8087802529335022,0.6589506172839507
130000,WAL,36,0.46511627906976744,1.7241230010986328,0.47452898161916884
130000,WAL,37,0.7857142857142857,0.6272716522216797,0.7867539468617635
130000,WAL,38,0.5957446808510638,3.6435835361480713,0.44482269503546096
130000,WAL,39,0.48148148148148145,2.2350220680236816,0.42113949957087216
130000,WAL,40,0.75,0.507949709892273,0.772005772005772
130000,WAL,41,0.37777777777777777,2.262429714202881,0.38325741070839114
130000,WAL,42,0.34782608695652173,1.4206479787826538,0.3531302123874124
130000,WAL,43,0.7857142857142857,0.8624045848846436,0.7729598617756513
130000,WAL,44,0.9047619047619048,0.19138963520526886,0.9027777777777777
130000,WAL,45,0.8076923076923077,0.4418392479419708,0.7905982905982907
130000,WAL,46,0.9791666666666666,0.08663907647132874,0.9794444444444445
130000,WAL,47,0.8409090909090909,0.6503323316574097,0.8168044077134986
130000,WAL,48,0.9583333333333334,0.12160271406173706,0.9559565580618212
130000,WAL,49,0.6792452830188679,0.693130612373352,0.6806551279359271
130000,WAL,50,0.8809523809523809,0.21107162535190582,0.8773524720893142
130000,WAL,51,0.782608695652174,0.8359156847000122,0.7409670164917541
130000,WAL,52,0.8095238095238095,0.4239134192466736,0.789702581369248
130000,WAL,53,0.8333333333333334,1.0478872060775757,0.7666478023014526
130000,WAL,54,0.8333333333333334,0.8755765557289124,0.8359180035650624
130000,WAL,55,0.8775510204081632,0.25959381461143494,0.8653061224489795
130000,WAL,56,0.8571428571428571,0.34816768765449524,0.825
130000,WAL,57,0.8333333333333334,0.42670580744743347,0.8019005847953216
130000,WAL,58,0.868421052631579,0.17558486759662628,0.8670919723551302
130000,WAL,59,0.8372093023255814,0.33050498366355896,0.8010335917312661
130000,WAL,60,0.7659574468085106,0.5796060562133789,0.7418003273322422
130000,WAL,61,0.6808510638297872,0.9703757762908936,0.7070727298011402
130000,WAL,62,0.851063829787234,0.3674631416797638,0.845223195661243
130000,WAL,63,0.9047619047619048,0.4264310300350189,0.9026412184306922
130000,WAL,64,0.8333333333333334,0.8226172924041748,0.7777777777777777
130000,WAL,65,0.92,0.7062072157859802,0.9106896551724138
130000,WAL,66,0.6666666666666666,2.054377317428589,0.5490196078431373
130000,WAL,67,0.8809523809523809,0.354687362909317,0.8635477582846004
130000,WAL,68,0.8372093023255814,0.41250136494636536,0.821631245131857
130000,WAL,69,0.8571428571428571,0.4296939969062805,0.825
130000,WAL,70,0.8095238095238095,0.6359385848045349,0.8055555555555555
130000,WAL,71,0.8636363636363636,0.48434075713157654,0.8753430531732419
130000,WAL,72,0.8095238095238095,0.5399426221847534,0.7666666666666667
130000,WAL,73,0.7073170731707317,1.3742910623550415,0.689143950263032
130000,WAL,74,0.8,1.1135610342025757,0.7225806451612903
130000,WAL,75,0.7619047619047619,0.5182372331619263,0.7378787878787879
140000,WAL,15,0.8,1.6325273513793945,0.7151515151515152
140000,WAL,16,0.9074074074074074,0.2187766432762146,0.9061580320950637
