step,source,domain,accuracy,loss,f1
70000,WAL,45,0.8076923076923077,0.5538943409919739,0.7542735042735043
70000,WAL,46,0.8541666666666666,0.7032005190849304,0.7967171717171717
70000,WAL,47,0.8636363636363636,0.4806390106678009,0.848508803449515
70000,WAL,48,0.9166666666666666,0.21562200784683228,0.9166666666666666
70000,WAL,49,0.2830188679245283,2.1479363441467285,0.23826547500827544
70000,WAL,50,0.7380952380952381,0.5612268447875977,0.6810457516339868
70000,WAL,51,0.8043478260869565,0.7744344472885132,0.7950288013887793
70000,WAL,52,0.8809523809523809,0.27995219826698303,0.8750841750841751
70000,WAL,53,0.625,0.8166050910949707,0.5128700128700129
70000,WAL,54,0.7857142857142857,0.8975422382354736,0.7549905838041431
70000,WAL,55,0.8367346938775511,0.5016784071922302,0.7743097238895558
70000,WAL,56,0.8571428571428571,0.28044024109840393,0.8149744572158365
70000,WAL,57,0.8333333333333334,0.3865818381309509,0.8019005847953216
70000,WAL,58,0.7631578947368421,0.7177746891975403,0.6786774628879892
70000,WAL,59,0.9069767441860465,0.21863438189029694,0.9018087855297158
70000,WAL,60,0.5531914893617021,1.193658709526062,0.5670751229734843
70000,WAL,61,0.1702127659574468,4.927293300628662,0.10799213302342213
70000,WAL,62,0.851063829787234,0.6362714767456055,0.7934111187371311
70000,WAL,63,0.7857142857142857,0.8298022150993347,0.7672077922077921
70000,WAL,64,0.8809523809523809,0.2035272717475891,0.8635477582846004
70000,WAL,65,0.78,0.5678724050521851,0.7714448039138325
70000,WAL,66,0.7142857142857143,2.088624954223633,0.6230936819172113
70000,WAL,67,0.8095238095238095,0.6596738696098328,0.7925925925925926
70000,WAL,68,0.7441860465116279,0.4620313346385956,0.7197062423500612
70000,WAL,69,0.8571428571428571,0.6146857142448425,0.825
70000,WAL,70,0.7857142857142857,1.1392450332641602,0.7132616487455197
70000,WAL,71,1.0,0.06395863741636276,1.0
70000,WAL,72,0.6904761904761905,0.798838198184967,0.6888888888888889
70000,WAL,73,0.6829268292682927,1.6067259311676025,0.5542594556380347
70000,WAL,74,0.7714285714285715,1.135479211807251,0.6967741935483871
70000,WAL,75,0.9047619047619048,0.2184680700302124,0.8962962962962964
80000,WAL,15,0.76,2.1565866470336914,0.6911571906354516
80000,WAL,16,0.8333333333333334,0.29517900943756104,0.8269329237071174
80000,WAL,17,0.4716981132075472,2.333336114883423,0.4652917946467749
80000,WAL,18,0.7222222222222222,0.7606585621833801,0.6572390572390573
80000,WAL,19,0.7222222222222222,0.4843868911266327,0.710626007403865
80000,WAL,20,0.7843137254901961,0.5209000706672668,0.7802054154995332
80000,WAL,21,0.9148936170212766,0.28298813104629517,0.9110747408619748
80000,WAL,22,0.8518518518518519,0.27719998359680176,0.8488511940075631
80000,WAL,23,0.8269230769230769,0.5039504766464233,0.806232666763976
80000,WAL,24,0.7058823529411765,1.0782692432403564,0.6440258020419497
80000,WAL,25,0.7592592592592593,0.882018506526947,0.6790123456790123
80000,WAL,26,0.7380952380952381,0.9974719285964966,0.7689186176142699
80000,WAL,27,0.3888888888888889,1.4432885646820068,0.3333146983461449
80000,WAL,28,0.8333333333333334,1.1565842628479004,0.7777777777777777
80000,WAL,29,0.7857142857142857,0.42755213379859924,0.7543859649122806
80000,WAL,30,0.82,0.6134915351867676,0.8028372639378332
80000,WAL,31,0.6976744186046512,1.9326226711273193,0.6548712438914497
80000,WAL,32,0.6538461538461539,0.9566280841827393,0.6415745544777802
80000,WAL,33,0.8409090909090909,0.6997789144515991,0.8421549742123905
80000,WAL,34,0.5714285714285714,2.1310906410217285,0.42105263157894735
80000,WAL,35,0.7083333333333334,1.435695767402649,0.6456439393939394
80000,WAL,36,0.2558139534883721,2.033461570739746,0.21078530502190765
80000,WAL,37,0.8333333333333334,0.6626109480857849,0.8196248196248196
80000,WAL,38,0.19148936170212766,3.681259870529175,0.0937907077724707
80000,WAL,39,0.7777777777777778,0.6185582280158997,0.7176274018379282
80000,WAL,40,0.9545454545454546,0.1542069911956787,0.9565113028682547
80000,WAL,41,0.6,2.3812921047210693,0.5579124579124579
80000,WAL,42,0.32608695652173914,1.6666996479034424,0.3364734299516908
80000,WAL,43,0.6428571428571429,1.36326003074646,0.6120689655172414
80000,WAL,44,0.7380952380952381,0.5838279724121094,0.7254901960784313
80000,WAL,45,1.0,0.08260158449411392,1.0
80000,WAL,46,0.7291666666666666,0.5692026019096375,0.6589506172839507
80000,WAL,47,0.7045454545454546,0.8243393301963806,0.6755302274993202
80000,WAL,48,0.7291666666666666,0.6161011457443237,0.6995056497175142
80000,WAL,49,0.7547169811320755,0.5663548111915588,0.6865216213776294
80000,WAL,50,0.8333333333333334,1.1334686279296875,0.7777777777777777
80000,WAL,51,0.7608695652173914,1.0827502012252808,0.7253586645412472
80000,WAL,52,0.8809523809523809,0.22010214626789093,0.8773524720893142
80000,WAL,53,0.7916666666666666,0.8816391825675964,0.7381989832970225
80000,WAL,54,0.23809523809523808,4.209333419799805,0.15072463768115943
80000,WAL,55,0.6938775510204082,1.1633497476577759,0.6345305147148464
80000,WAL,56,0.7142857142857143,0.5381016731262207,0.6688172043010753
80000,WAL,57,0.7142857142857143,0.8215214610099792,0.6574074074074074
80000,WAL,58,0.8421052631578947,0.5414412617683411,0.792405416724836
80000,WAL,59,0.8837209302325582,0.22564151883125305,0.8725937465227551
80000,WAL,60,0.7872340425531915,0.3990591764450073,0.7727701498794676
80000,WAL,61,0.3191489361702128,1.6311345100402832,0.325886524822695
80000,WAL,62,0.7872340425531915,0.6436150670051575,0.753512645523886
80000,WAL,63,0.7857142857142857,1.9014803171157837,0.731578947368421
80000,WAL,64,0.9523809523809523,0.2317824363708496,0.951388888888889
80000,WAL,65,0.9,0.4167686700820923,0.8845623342175066
80000,WAL,66,0.6666666666666666,1.8696496486663818,0.5490196078431373
80000,WAL,67,0.5714285714285714,1.2229810953140259,0.620592173783663
80000,WAL,68,0.8604651162790697,0.45703181624412537,0.8395348837209302
80000,WAL,69,0.8333333333333334,0.9590286016464233,0.7777777777777777
80000,WAL,70,0.7142857142857143,0.9617317914962769,0.661592505854801
80000,WAL,71,0.8636363636363636,0.3252132833003998,0.85
80000,WAL,72,0.8095238095238095,0.39015474915504456,0.8095238095238095
80000,WAL,73,0.6829268292682927,1.5292521715164185,0.5542594556380347
80000,WAL,74,0.8,1.1683951616287231,0.711111111111111
80000,WAL,75,0.9047619047619048,0.17585217952728271,0.8962962962962964
90000,WAL,15,0.6,1.592678189277649,0.5994666666666667
90000,WAL,16,0.9074074074074074,0.22298911213874817,0.9038516242817318
90000,WAL,17,0.32075471698113206,2.229182004928589,0.2999006951340616
90000,WAL,18,0.7037037037037037,0.6246283650398254,0.6882864726159403
90000,WAL,19,0.7407407407407407,1.1852917671203613,0.6655723905723906
90000,WAL,20,0.6862745098039216,0.8380637764930725,0.6889657823913878
90000,WAL,21,0.8723404255319149,0.3032681941986084,0.8742746615087041
90000,WAL,22,0.8703703703703703,0.4179217517375946,0.8584362139917695
90000,WAL,23,0.7884615384615384,0.6539502739906311,0.7461538461538463
90000,WAL,24,0.7647058823529411,0.7495384812355042,0.7295603089720737
90000,WAL,25,0.7592592592592593,1.4819809198379517,0.6790123456790123
90000,WAL,26,0.6428571428571429,0.7925509214401245,0.659358355010529
90000,WAL,27,0.7592592592592593,0.6974013447761536,0.7404453895681966
90000,WAL,28,0.8333333333333334,1.2000150680541992,0.7777777777777777
90000,WAL,29,0.9761904761904762,0.18482625484466553,0.9760683760683759
90000,WAL,30,0.74,1.5074082612991333,0.6474615384615384
90000,WAL,31,0.7674418604651163,0.9257920980453491,0.6938921543572707
90000,WAL,32,0.7692307692307693,0.8878939747810364,0.7051282051282051
90000,WAL,33,0.7954545454545454,0.5810621976852417,0.8020661157024794
90000,WAL,34,0.5714285714285714,1.6242080926895142,0.41558441558441556
90000,WAL,35,0.7291666666666666,0.9149122834205627,0.6589506172839507
90000,WAL,36,0.6744186046511628,1.1577285528182983,0.7009269799967475
90000,WAL,37,0.9523809523809523,0.1834132820367813,0.9502645502645503
90000,WAL,38,0.7872340425531915,1.0128872394561768,0.752220977976857
90000,WAL,39,0.5370370370370371,2.906242847442627,0.4552181581167089
90000,WAL,40,0.75,0.7216631174087524,0.7303430531732418
90000,WAL,41,0.6,2.786717176437378,0.5379185520361992
90000,WAL,42,0.717391304347826,0.8511458039283752,0.7189207767657674
90000,WAL,43,0.7380952380952381,0.8761252164840698,0.6576923076923077
90000,WAL,44,0.8333333333333334,0.4690798223018646,0.7777777777777777
90000,WAL,45,0.9615384615384616,0.10192009061574936,0.9609890109890109
90000,WAL,46,0.8541666666666666,0.23999004065990448,0.8561111111111112
90000,WAL,47,0.8409090909090909,0.3576938211917877,0.8279505582137161
90000,WAL,48,0.8125,0.4978194534778595,0.7995486905669972
90000,WAL,49,0.6226415094339622,0.860231876373291,0.6035829998094149
90000,WAL,50,0.6904761904761905,0.8175382018089294,0.6243727598566308
90000,WAL,51,0.7391304347826086,1.3202687501907349,0.6798244208772548
90000,WAL,52,0.8333333333333334,0.37431931495666504,0.8264752791068579
90000,WAL,53,0.6041666666666666,1.2208771705627441,0.474017094017094
90000,WAL,54,0.8095238095238095,1.3079166412353516,0.7811781609195402
90000,WAL,55,0.6938775510204082,0.9497170448303223,0.6345305147148464
90000,WAL,56,0.7857142857142857,0.7000675201416016,0.7313974591651542
90000,WAL,57,0.7142857142857143,0.8373583555221558,0.6599002849002849
90000,WAL,58,0.8421052631578947,0.24710632860660553,0.8283928211332929
90000,WAL,59,0.813953488372093,0.8463876247406006,0.7547568710359408
90000,WAL,60,0.8297872340425532,0.9761738181114197,0.7590923383293157
90000,WAL,61,0.3404255319148936,2.113961935043335,0.3721312321015438
90000,WAL,62,0.7659574468085106,0.5507322549819946,0.7184288052373159
90000,WAL,63,0.7380952380952381,1.3691176176071167,0.7023809523809523
90000,WAL,64,0.7857142857142857,0.4469184875488281,0.7426900584795322
90000,WAL,65,0.96,0.36860835552215576,0.9589285714285714
90000,WAL,66,0.6666666666666666,3.3742809295654297,0.5490196078431373
90000,WAL,67,0.8571428571428571,0.3575311303138733,0.8571428571428571
90000,WAL,68,0.8372093023255814,0.6563534736633301,0.8010335917312661
90000,WAL,69,0.8333333333333334,1.0089943408966064,0.7777777777777777
90000,WAL,70,0.7857142857142857,0.6952167749404907,0.7132616487455197
90000,WAL,71,0.7727272727272727,0.5017015337944031,0.7348746081504701
90000,WAL,72,0.7142857142857143,0.49264970421791077,0.7083333333333334
90000,WAL,73,0.8292682926829268,0.5059754252433777,0.7753530166880617
90000,WAL,74,0.8,1.6808290481567383,0.7225806451612903
90000,WAL,75,0.8571428571428571,0.19779157638549805,0.8541666666666666
100000,WAL,15,0.8,2.0048940181732178,0.7151515151515152
100000,WAL,16,0.6296296296296297,0.9545535445213318,0.6253011597456043
100000,WAL,17,0.3584905660377358,2.155162811279297,0.3542847128921082
100000,WAL,18,0.7777777777777778,0.6866467595100403,0.7655450657629308
100000,WAL,19,0.7222222222222222,1.5661194324493408,0.65579561042524
100000,WAL,20,0.6274509803921569,0.838962733745575,0.6472297141668338
100000,WAL,21,0.851063829787234,0.6833221912384033,0.7934111187371311
100000,WAL,22,0.8148148148148148,0.4585946500301361,0.8148148148148148
100000,WAL,23,0.7307692307692307,0.6990854740142822,0.7441865968322079
100000,WAL,24,0.7254901960784313,1.0198192596435547,0.6578728461081402
100000,WAL,25,0.7592592592592593,1.5977243185043335,0.6790123456790123
100000,WAL,26,0.7380952380952381,1.0766839981079102,0.7617066739407166
100000,WAL,27,0.2962962962962963,5.664847373962402,0.2156635802469136
100000,WAL,28,0.7619047619047619,1.362693428993225,0.7261530398322852
100000,WAL,29,0.8333333333333334,1.140159249305725,0.7777777777777777
100000,WAL,30,0.78,0.8602122664451599,0.7479158485273493
100000,WAL,31,0.6976744186046512,1.3900686502456665,0.6028985507246377
100000,WAL,32,0.7115384615384616,0.8207485675811768,0.7250991956461803
100000,WAL,33,0.7954545454545454,0.5437083840370178,0.7838842975206611
100000,WAL,34,0.7142857142857143,2.592451333999634,0.6287695154690228
100000,WAL,35,0.75,0.5483529567718506,0.7847222222222223
100000,WAL,36,0.8372093023255814,1.2816091775894165,0.8010335917312661
100000,WAL,37,0.9285714285714286,0.18133658170700073,0.9223057644110275
100000,WAL,38,0.7446808510638298,0.5845778584480286,0.7397038696030858
100000,WAL,39,0.5555555555555556,2.313760757446289,0.49673202614379086
100000,WAL,40,0.6818181818181818,0.6656259894371033,0.7180781983973473
100000,WAL,41,0.5111111111111111,2.6467013359069824,0.492109500805153
100000,WAL,42,0.17391304347826086,2.640526056289673,0.15304347826086956
100000,WAL,43,0.7619047619047619,1.2134699821472168,0.6917562724014337
100000,WAL,44,0.8333333333333334,0.4472450017929077,0.8089668615984406
100000,WAL,45,0.8269230769230769,0.39984017610549927,0.789264581572274
100000,WAL,46,0.8541666666666666,0.5204231142997742,0.7967171717171717
100000,WAL,47,0.8636363636363636,0.4972696006298065,0.8636363636363636
100000,WAL,48,0.75,0.5837291479110718,0.747702589807853
100000,WAL,49,0.49056603773584906,1.1248871088027954,0.5049570064534281
100000,WAL,50,0.7619047619047619,0.8008603453636169,0.706842435655995
100000,WAL,51,0.717391304347826,1.0924798250198364,0.7016649569951866
100000,WAL,52,0.8333333333333334,0.6671913862228394,0.8073232323232323
100000,WAL,53,0.5833333333333334,0.7460533976554871,0.44144144144144143
100000,WAL,54,0.2857142857142857,1.76691472530365,0.25613663516889323
100000,WAL,55,0.8367346938775511,0.8185242414474487,0.7743097238895558
100000,WAL,56,0.8095238095238095,0.3949236571788788,0.7779374201787996
100000,WAL,57,0.7857142857142857,0.4728897213935852,0.7633039092055486
100000,WAL,58,0.8157894736842105,0.8794097900390625,0.7772232304900182
100000,WAL,59,0.8604651162790697,0.6796178817749023,0.8395348837209302
100000,WAL,60,0.5957446808510638,1.5759942531585693,0.44482269503546096
100000,WAL,61,0.19148936170212766,3.3833823204040527,0.14840932117527864
100000,WAL,62,0.48936170212765956,0.7546508312225342,0.497242366355073
100000,WAL,63,0.8809523809523809,0.4170275330543518,0.8787545787545787
100000,WAL,64,0.9285714285714286,0.16483458876609802,0.9251336898395722
100000,WAL,65,0.88,0.6267420649528503,0.8560229885057471
100000,WAL,66,0.6666666666666666,2.083883762359619,0.5490196078431373
100000,WAL,67,0.7380952380952381,0.8443976044654846,0.7416292303084755
100000,WAL,68,0.9069767441860465,0.290406197309494,0.9018087855297158
100000,WAL,69,0.8571428571428571,0.46349474787712097,0.8541666666666666
100000,WAL,70,0.7857142857142857,1.2801040410995483,0.7132616487455197
100000,WAL,71,0.9545454545454546,0.12423010170459747,0.9545454545454546
100000,WAL,72,0.8333333333333334,0.6091252565383911,0.7777777777777777
100000,WAL,73,0.6829268292682927,3.1026771068573,0.5542594556380347
100000,WAL,74,0.4857142857142857,1.4919894933700562,0.5551020408163265
100000,WAL,75,0.9047619047619048,0.2554636597633362,0.8962962962962964
110000,WAL,15,0.78,2.3938827514648438,0.7047167325428195
110000,WAL,16,0.7407407407407407,0.5543555021286011,0.7554704129416773
110000,WAL,17,0.660377358490566,1.1896401643753052,0.6327308838133068
110000,WAL,18,0.7962962962962963,0.9703567624092102,0.7679265421095486
110000,WAL,19,0.7592592592592593,1.467179298400879,0.6790123456790123
110000,WAL,20,0.5098039215686274,1.0660948753356934,0.5231959721557999
110000,WAL,21,0.8723404255319149,0.503693699836731,0.8372340425531916
110000,WAL,22,0.6481481481481481,1.047446608543396,0.6708406416024809
110000,WAL,23,0.7692307692307693,0.576094388961792,0.7757612757612756
110000,WAL,24,0.7254901960784313,0.8542365431785583,0.6543776869036385
110000,WAL,25,0.7407407407407407,1.2032439708709717,0.6655723905723906
110000,WAL,26,0.8333333333333334,0.40861400961875916,0.8073232323232323
110000,WAL,27,0.48148148148148145,1.0568631887435913,0.4505634388193109
110000,WAL,28,0.5476190476190477,1.9340282678604126,0.5555555555555556
110000,WAL,29,0.7142857142857143,0.912411093711853,0.7124183006535948
110000,WAL,30,0.72,1.273717999458313,0.6605800865800866
110000,WAL,31,0.7674418604651163,1.0796338319778442,0.7041144901610018
110000,WAL,32,0.7884615384615384,0.9986299872398376,0.7141372141372142
110000,WAL,33,0.7954545454545454,0.5047903656959534,0.8020661157024794
110000,WAL,34,0.6122448979591837,1.2728193998336792,0.49741496598639456
110000,WAL,35,0.7083333333333334,0.6571649312973022,0.6456439393939394
110000,WAL,36,0.7209302325581395,1.2032097578048706,0.735098389982111
110000,WAL,37,0.8571428571428571,0.3498855531215668,0.8705974842767296
110000,WAL,38,0.7659574468085106,0.731779932975769,0.728256632265742
110000,WAL,39,0.5185185185185185,2.163834571838379,0.4438634713144517
110000,WAL,40,0.8181818181818182,0.3311704993247986,0.7785123966942148
110000,WAL,41,0.6,2.0706281661987305,0.5552159969817015
110000,WAL,42,0.30434782608695654,2.3962011337280273,0.3452631578947368
110000,WAL,43,0.7619047619047619,0.7995376586914062,0.7198653198653199
110000,WAL,44,0.8809523809523809,0.21858739852905273,0.875222816399287
110000,WAL,45,0.8269230769230769,0.3933391571044922,0.806232666763976
110000,WAL,46,0.875,0.25426754355430603,0.8690476190476191
110000,WAL,47,0.8181818181818182,0.6574851274490356,0.8222681359044995
110000,WAL,48,0.8125,0.3481040298938751,0.8108187134502923
110000,WAL,49,0.8301886792452831,0.4167579114437103,0.8211542769636117
110000,WAL,50,0.8095238095238095,0.7018443942070007,0.7549707602339181
110000,WAL,51,0.7608695652173914,1.1620473861694336,0.7327048718203828
110000,WAL,52,0.7857142857142857,0.9513558745384216,0.7497835497835498
110000,WAL,53,0.625,1.3257554769515991,0.5128700128700129
110000,WAL,54,0.7857142857142857,0.7026380896568298,0.7629514963880288
110000,WAL,55,0.8367346938775511,0.8816207051277161,0.7743097238895558
110000,WAL,56,0.8571428571428571,0.4850165545940399,0.825
110000,WAL,57,0.8571428571428571,0.28221097588539124,0.8401559454191032
110000,WAL,58,0.8157894736842105,0.3728550374507904,0.8046566775791153
110000,WAL,59,0.9069767441860465,0.16251027584075928,0.9018087855297158
110000,WAL,60,0.5957446808510638,1.64302659034729,0.44482269503546096
110000,WAL,61,0.40425531914893614,1.377892017364502,0.3849384098544233
110000,WAL,62,0.723404255319149,0.6549405455589294,0.7125573633708803
110000,WAL,63,0.7619047619047619,0.8281211853027344,0.7255411255411255
110000,WAL,64,0.8571428571428571,0.33200782537460327,0.8444444444444443
110000,WAL,65,0.92,0.38111817836761475,0.9106896551724138
110000,WAL,66,0.6666666666666666,2.0314881801605225,0.5490196078431373
110000,WAL,67,0.7142857142857143,0.6178823709487915,0.7448969331322273
110000,WAL,68,0.8604651162790697,0.33453184366226196,0.8271670190274842
110000,WAL,69,0.8095238095238095,0.7550230622291565,0.7925925925925926
110000,WAL,70,0.8095238095238095,0.9574468731880188,0.7628648233486943
110000,WAL,71,0.9545454545454546,0.1058761402964592,0.9545454545454546
110000,WAL,72,0.7619047619047619,0.6535468101501465,0.7569444444444444
110000,WAL,73,0.8292682926829268,0.5577336549758911,0.7753530166880617
110000,WAL,74,0.4857142857142857,1.788080096244812,0.523076923076923
110000,WAL,75,0.8095238095238095,0.5161982178688049,0.8055555555555556
120000,WAL,15,0.66,2.016819953918457,0.6163279857397505
120000,WAL,16,0.7592592592592593,1.015020728111267,0.6790123456790123
120000,WAL,17,0.5849056603773585,0.9446446299552917,0.6073674752920036
120000,WAL,18,0.7407407407407407,1.689894676208496,0.6901871448167745
120000,WAL,19,0.7962962962962963,0.4814470410346985,0.7518852185518853
120000,WAL,20,0.8235294117647058,0.4128582179546356,0.8235294117647058
120000,WAL,21,0.8936170212765957,0.3696722090244293,0.8989107197393872
120000,WAL,22,0.8333333333333334,0.43057578802108765,0.8106442577030812
120000,WAL,23,0.75,1.1522704362869263,0.6714285714285714
120000,WAL,24,0.9215686274509803,0.19722703099250793,0.9223370197712747
120000,WAL,25,0.7407407407407407,0.4922619163990021,0.6655723905723906
120000,WAL,26,0.6666666666666666,0.5818772315979004,0.7082491582491582
120000,WAL,27,0.35185185185185186,1.3933451175689697,0.3125253868025553
120000,WAL,28,0.8333333333333334,1.2839809656143188,0.7777777777777777
120000,WAL,29,0.8333333333333334,0.44290387630462646,0.8073232323232323
120000,WAL,30,0.64,0.8954110145568848,0.6733540372670808
120000,WAL,31,0.7209302325581395,1.0268665552139282,0.6538105114513922
120000,WAL,32,0.6923076923076923,1.5627871751785278,0.6634615384615384
120000,WAL,33,0.7727272727272727,0.7419348359107971,0.7175964187327825
120000,WAL,34,0.5102040816326531,1.2726927995681763,0.485131195335277
120000,WAL,35,0.6875,1.7085938453674316,0.621551724137931
120000,WAL,36,0.16279069767441862,4.5407586097717285,0.04558139534883721
120000,WAL,37,0.8571428571428571,0.3052440881729126,0.8507936507936508
120000,WAL,38,0.2765957446808511,3.439326286315918,0.22327909887359199
120000,WAL,39,0.7592592592592593,0.9237364530563354,0.6615673644659152
120000,WAL,40,0.8181818181818182,0.5954579710960388,0.7785123966942148
120000,WAL,41,0.6222222222222222,1.950832486152649,0.5537277537277537
120000,WAL,42,0.2826086956521739,1.652321219444275,0.2815691946126729
120000,WAL,43,0.6666666666666666,1.7789437770843506,0.5333333333333334
120000,WAL,44,0.8333333333333334,0.6471743583679199,0.7777777777777777
120000,WAL,45,0.7307692307692307,0.9163451790809631,0.6628959276018099
120000,WAL,46,0.7708333333333334,0.6447442173957825,0.7372222222222223
120000,WAL,47,0.9318181818181818,0.23052698373794556,0.9347867039377735
120000,WAL,48,0.75,0.71685391664505,0.7013045434098065
120000,WAL,49,0.6226415094339622,0.8639742732048035,0.5957969013652401
120000,WAL,50,0.7380952380952381,0.9173924326896667,0.6810457516339868
120000,WAL,51,0.7608695652173914,1.0547457933425903,0.6972713643178411
120000,WAL,52,0.8333333333333334,0.43102073669433594,0.8089668615984406
120000,WAL,53,0.5833333333333334,2.915163040161133,0.4298245614035088
120000,WAL,54,0.7619047619047619,1.1593165397644043,0.744973544973545
120000,WAL,55,1.0,0.12516643106937408,1.0
120000,WAL,56,0.7380952380952381,0.6959296464920044,0.6810457516339868
120000,WAL,57,0.8333333333333334,0.671539306640625,0.7777777777777777
120000,WAL,58,0.7368421052631579,0.5330675840377808,0.6251993620414673
120000,WAL,59,0.813953488372093,0.5980854630470276,0.7547568710359408
120000,WAL,60,0.7659574468085106,1.2258065938949585,0.6914893617021277
120000,WAL,61,0.7659574468085106,0.6231771111488342,0.7456203371096989
120000,WAL,62,0.9148936170212766,0.29408323764801025,0.915839243498818
120000,WAL,63,0.8095238095238095,0.6341875195503235,0.7595238095238095
120000,WAL,64,0.8333333333333334,0.7796246409416199,0.7777777777777777
120000,WAL,65,0.6,1.0372635126113892,0.5991933638443936
120000,WAL,66,0.6666666666666666,3.0762476921081543,0.5490196078431373
120000,WAL,67,0.7380952380952381,0.6377695798873901,0.7624831309041836
120000,WAL,68,0.8372093023255814,0.38137027621269226,0.8010335917312661
120000,WAL,69,0.8333333333333334,0.5564829707145691,0.7777777777777777
120000,WAL,70,0.7857142857142857,1.1585693359375,0.7132616487455197
120000,WAL,71,0.7954545454545454,0.5198344588279724,0.733201581027668
120000,WAL,72,0.8809523809523809,0.32234975695610046,0.8635477582846003
120000,WAL,73,0.6829268292682927,2.553096055984497,0.5542594556380347
120000,WAL,74,0.7714285714285715,1.2395542860031128,0.6967741935483871
120000,WAL,75,0.8333333333333334,0.6884030103683472,0.7777777777777777
130000,WAL,15,0.8,1.232612133026123,0.7151515151515152
130000,WAL,16,0.8333333333333334,0.34833043813705444,0.8313081077385834
130000,WAL,17,0.2641509433962264,2.1922130584716797,0.18340567903384286
130000,WAL,18,0.6666666666666666,1.0393388271331787,0.6634555430851726
130000,WAL,19,0.6111111111111112,1.0993859767913818,0.6048790647602663
130000,WAL,20,0.7058823529411765,0.7133411169052124,0.6898642512736347
130000,WAL,21,0.46808510638297873,1.2202930450439453,0.5112162699129429
130000,WAL,22,0.7962962962962963,0.49043914675712585,0.7975439003872155
130000,WAL,23,0.9423076923076923,0.16811659932136536,0.9407371213178836
130000,WAL,24,0.7843137254901961,0.5967925786972046,0.7712391940711217
130000,WAL,25,0.7592592592592593,1.2893885374069214,0.6790123456790123
130000,WAL,26,0.7380952380952381,0.592500627040863,0.7564814814814814
130000,WAL,27,0.3148148148148148,2.814063787460327,0.22980518372223444
130000,WAL,28,0.8095238095238095,1.9849270582199097,0.7606060606060606
130000,WAL,29,0.23809523809523808,1.2403793334960938,0.20335629747394451
130000,WAL,30,0.66,1.1861854791641235,0.6637944664031621
130000,WAL,31,0.6976744186046512,2.5613975524902344,0.6548712438914497
130000,WAL,32,0.7692307692307693,0.59258633852005,0.6997239602502762
130000,WAL,33,0.8409090909090909,0.4151970148086548,0.8462171852211959
130000,WAL,34,0.5510204081632653,2.2519447803497314,0.4227005870841487
130000,WAL,35,0.8333333333333334,0.5351524949073792,0.8109471450617284
130000,WAL,36,0.6744186046511628,1.6447762250900269,0.6808785529715763
130000,WAL,37,0.9761904761904762,0.09805218130350113,0.9763125763125764
130000,WAL,38,0.2978723404255319,1.8183221817016602,0.27277686852154936
130000,WAL,39,0.5370370370370371,2.013688325881958,0.4552181581167089
130000,WAL,40,0.6136363636363636,0.9361312389373779,0.6272633680663879
130000,WAL,41,0.6666666666666666,1.4115277528762817,0.6160095579450418
130000,WAL,42,0.15217391304347827,3.202300786972046,0.13949275362318841
130000,WAL,43,0.7142857142857143,1.0910998582839966,0.6402116402116401
130000,WAL,44,0.7857142857142857,0.3880237340927124,0.7926406926406928
130000,WAL,45,0.9038461538461539,0.18153223395347595,0.897460224784703
130000,WAL,46,0.8541666666666666,0.5069789886474609,0.7967171717171717
130000,WAL,47,0.8863636363636364,0.2780684232711792,0.8850267379679143
130000,WAL,48,0.8125,0.42111051082611084,0.8139097744360901
130000,WAL,49,0.7735849056603774,0.9831251502037048,0.6961271102284011
130000,WAL,50,0.8333333333333334,0.36131423711776733,0.8203574203574203
130000,WAL,51,0.782608695652174,0.6798161864280701,0.7606625258799171
130000,WAL,52,0.8095238095238095,0.8971742987632751,0.7656565656565656
130000,WAL,53,0.6458333333333334,1.2820974588394165,0.5474885844748859
130000,WAL,54,0.2857142857142857,2.815587282180786,0.26136363636363635
130000,WAL,55,0.9591836734693877,0.17128969728946686,0.9577259475218658
130000,WAL,56,0.9285714285714286,0.20680159330368042,0.9257294429708223
130000,WAL,57,0.8809523809523809,0.36581045389175415,0.8726178190574475
130000,WAL,58,0.7894736842105263,0.42571935057640076,0.7355661881977672
130000,WAL,59,0.8604651162790697,0.5623942613601685,0.8395348837209302
130000,WAL,60,0.7872340425531915,0.6572480201721191,0.7741910012346742
130000,WAL,61,0.3617021276595745,2.6987996101379395,0.397696368581027
130000,WAL,62,0.8723404255319149,0.29537636041641235,0.881735502711723
130000,WAL,63,0.7619047619047619,0.9740252494812012,0.7241715399610136
130000,WAL,64,0.8809523809523809,0.1783476620912552,0.8635477582846004
130000,WAL,65,0.92,0.5274942517280579,0.9106896551724138
130000,WAL,66,0.6904761904761905,1.646308183670044,0.5906862745098039
130000,WAL,67,0.8095238095238095,0.8257907629013062,0.8148018648018649
130000,WAL,68,0.9069767441860465,0.25301802158355713,0.9018087855297158
130000,WAL,69,0.8333333333333334,0.4165832996368408,0.7777777777777777
130000,WAL,70,0.6428571428571429,1.6734275817871094,0.6031746031746031
130000,WAL,71,0.9318181818181818,0.09772147983312607,0.9310160427807488
130000,WAL,72,0.8333333333333334,0.8438946604728699,0.7777777777777777
130000,WAL,73,0.7804878048780488,0.8361149430274963,0.7412569363788876
130000,WAL,74,0.4857142857142857,1.3294612169265747,0.6033717834960071
130000,WAL,75,0.8333333333333334,0.8611472845077515,0.7777777777777777
